"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"12861",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1996"
"12862",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1996"
"12863",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1996"
"12864",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1996"
"12865",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1996"
"12866",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1996"
"12867",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1996"
"12868",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1996"
"12869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1996"
"12870",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1996"
"12871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1996"
"12872",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1996"
"12873",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1996"
"12874",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1996"
"12875",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1996"
"12876",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1996"
"12877",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1996"
"12878",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1996"
"12879",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1996"
"12880",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1996"
"12881",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1996"
"12882",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1996"
"12883",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1996"
"12884",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1996"
"12885",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1996"
"12886",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1996"
"12887",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1996"
"12888",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1996"
"12889",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1996"
"12890",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1996"
"12891",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1996"
"12892",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1996"
"12893",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1996"
"12894",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1996"
"12895",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1996"
"12896",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1996"
"12897",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1996"
"12898",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1996"
"12899",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1996"
"12900",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1996"
"12901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1996"
"12902",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1996"
"12903",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1996"
"12904",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1996"
"12905",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1996"
"12906",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1996"
"12907",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1996"
"12908",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1996"
"12909",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1996"
"12910",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1996"
"12911",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1996"
"12912",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1996"
"12913",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1996"
"12914",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1996"
"12915",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1996"
