"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"9861",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
"9862",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
"9863",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
"9864",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
"9865",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
"9866",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
"9867",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
"9868",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
"9869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
"9870",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
"9871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
"9872",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
"9873",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
"9874",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
"9875",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
"9876",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
"9877",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
"9878",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
"9879",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
"9880",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
"9881",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
"9882",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
"9883",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
"9884",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
"9885",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
"9886",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
"9887",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
"9888",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
"9889",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
"9890",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
"9891",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
"9892",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
"9893",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
"9894",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
"9895",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
"9896",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
"9897",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
"9898",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
"9899",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
"9900",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
"9901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
"9902",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
"9903",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
"9904",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
"9905",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
"9906",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
"9907",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
"9908",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
"9909",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
"9910",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
"9911",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
"9912",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
"9913",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
"9914",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
"9915",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
"9916",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
"9917",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
"9918",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1995"
