"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"46944",0.0193089125862426,95,3,0,-0.5296,0,105,-0.5296,0,-0.5248,-0.5248
"46945",-0.0422954637047521,40,1,2,-0.2715,0.3486,43,0.0771,0.3446,-0.2715,0.0731
"46946",-0.00252926656347496,338,8,8,-2.4161,0.9928,342,-1.4233,0.9728,-1.325,-0.3522
"46947",0.129757726008561,791,12,16,-3.45,3.6734,794,0.2234,3.5778,-2.2307,1.3471
"46948",0,47,-999,-999,-999,-999,-999,-999,-999,-999,-999
"46949",0.00103279555898864,15,0,1,0,0.004,17,0.004,0,0,0
"46950",0,18,-999,-999,-999,-999,-999,-999,-999,-999,-999
"46951",0.176685705285087,407,5,24,-1.6997,3.8726,411,2.1729,3.2592,-1.6901,1.5691
"46952",-0.0315667565419236,253,4,7,-0.4899,0.0981,258,-0.3918,0,-0.4803,-0.4803
"46953",-0.160961073624098,72,3,0,-1.0002,0,77,-1.0002,0,-0.3334,-0.3334
"46954",0,25,-999,-999,-999,-999,-999,-999,-999,-999,-999
"46955",0,27,-999,-999,-999,-999,-999,-999,-999,-999,-999
"46956",-0.00851769548432182,44,3,2,-1.2186,0.008,46,-1.2106,0,-1.2186,-1.2186
"46957",0.00110940039245046,13,0,1,0,0.004,16,0.004,0,0,0
"46958",-0.0479693853982295,93,3,4,-1.0005,0.016,97,-0.9845,0,-0.9845,-0.9845
"46959",0.0869116221261924,660,14,17,-2.0238,2.0045,664,-0.0192999999999999,1.7415,-1.9652,-0.2237
"46960",0.150498304286444,811,14,33,-3.5413,3.9867,814,0.4454,3.6009,-3.5125,0.0884
"46961",-0.0500133600384556,351,15,9,-3.4488,0.8452,355,-2.6036,0.7083,-2.0273,-1.319
"46962",-0.152847639069862,325,14,11,-4.813,0.8016,329,-4.0114,0.6121,-4.3802,-3.7681
"46963",0.0114989579268264,1437,31,56,-13.5386,5.1535,1442,-8.3851,2.8579,-8.3594,-5.5015
"46964",-0.0157726401684885,416,4,10,-0.8899,1.5314,422,0.6415,1.5034,-0.5371,0.9663
"46965",0.00110940039245046,13,0,1,0,0.004,16,0.004,0,0,0
"46966",0,37,-999,-999,-999,-999,-999,-999,-999,-999,-999
"46967",-0.0854849592299455,2200,50,58,-16.6491,4.5971,2205,-12.052,3.6247,-15.2284,-11.6037
"46968",-0.00782435443453254,1053,17,28,-4.89,1.6897,1057,-3.2003,1.5977,-3.752,-2.1543
"46969",-0.0480390031937394,1975,69,74,-20.4809,5.7118,1971,-14.7691,3.1905,-11.9261,-8.7356
"46970",-0.0083032344070596,1421,27,44,-7.0161,2.7045,1425,-4.3116,2.0936,-4.734,-2.6404
"46971",-0.00340227147409373,1352,30,31,-9.0049,1.5525,1355,-7.4524,1.3807,-7.1723,-5.7916
"46972",-0.0380933680991954,277,6,7,-2.9383,1.4863,278,-1.452,1.4703,-2.2465,-0.7762
"46973",-0.0259957805906895,493,14,8,-3.2185,0.4204,490,-2.7981,0.3292,-3.1017,-2.7725
"46974",-0.00294846758127749,835,27,28,-8.5727,1.0587,832,-7.514,0.9627,-8.4238,-7.4611
"46975",0.0100382160963036,818,21,45,-7.3284,3.6397,821,-3.6887,2.6851,-6.194,-3.5089
"46976",0.0288998623777786,44,2,1,-0.3331,0.2013,46,-0.1318,0.2013,-0.3283,-0.127
"46977",0.0494120775543763,267,1,5,-0.0048,0.8162,271,0.8114,0.747,0,0.747
"46978",0,15,-999,-999,-999,-999,-999,-999,-999,-999,-999
"46979",-0.00960443116687374,102,4,4,-0.9066,0.6012,107,-0.3054,0.5932,-0.8321,-0.2389
"46980",-0.0596653340413045,1674,68,44,-21.808,4.4424,1679,-17.3656,2.585,-10.6374,-8.0524
"46981",0.00269952267640269,776,19,18,-2.6507,1.6478,775,-1.0029,1.5094,-2.4672,-0.9578
"46982",-0.0142935662105525,971,3,26,-1.2045,5.0208,974,3.8163,4.2067,-1.1997,3.007
"46983",-0.0517811021720574,771,19,19,-5.3192,3.4851,770,-1.8341,3.4411,-3.9465,-0.5054
"46984",0.0393443601274074,1395,7,36,-1.2088,4.2598,1399,3.051,2.861,-1.173,1.688
"46985",0.0540088472015175,217,3,6,-0.031,0.8306,220,0.7996,0.8186,0,0.8186
"46986",0,13,-999,-999,-999,-999,-999,-999,-999,-999,-999
"46987",0,13,-999,-999,-999,-999,-999,-999,-999,-999,-999
"46988",-0.094662105859284,70,3,3,-1.4919,0.3592,74,-1.1327,0.3512,-1.4919,-1.1407
"46989",-0.0133799644347757,348,6,13,-1.5904,0.7214,352,-0.869,0.4465,-1.5343,-1.0878
"46990",-0.0589887017892029,147,3,0,-1.0969,0,151,-1.0969,0,-1.0969,-1.0969
"46991",0.0660308420278062,910,21,23,-5.4669,1.394,913,-4.0729,1.2402,-3.3777,-2.1375
"46992",0,45,-999,-999,-999,-999,-999,-999,-999,-999,-999
"46993",-0.00449326293073373,34,1,0,-0.6632,0,38,-0.6632,0,-0.6632,-0.6632
"46994",-0.0561682583030364,1657,56,64,-16.8343,4.6699,1662,-12.1644,3.4263,-11.984,-8.5577
"46995",0,13,-999,-999,-999,-999,-999,-999,-999,-999,-999
"46996",0.0293760641144647,385,10,15,-3.0955,1.4694,389,-1.6261,1.4334,-3.0525,-1.6191
"46997",-0.0178628696652037,213,2,7,-0.573,0.0356,217,-0.5374,0,-0.5033,-0.5033
"46998",-0.0103591085298726,965,15,19,-4.4328,0.8423,969,-3.5905,0.6776,-4.0008,-3.3232
"46999",-0.0454130384715978,1297,19,49,-6.8699,7.7191,1305,0.8492,4.2463,-5.6813,-1.435
"47000",-0.0729501417874783,91,3,3,-0.7039,0.012,95,-0.6919,0,-0.6991,-0.6991
"47001",0.000583459965991578,47,0,2,0,0.008,50,0.008,0,0,0
"47002",-0.0660610363990793,830,32,36,-9.8369,2.4545,831,-7.3824,2.1358,-7.8441,-5.7083
"47003",0.0229118779605907,1279,15,62,-4.4097,3.2165,1276,-1.1932,2.571,-3.9345,-1.3635
"47004",-0.00316997872755827,2478,59,90,-13.2134,8.9485,2480,-4.2649,5.1524,-8.4616,-3.3092
"47005",0.0712405658866358,1975,48,68,-14.473,8.7955,1976,-5.6775,5.2282,-9.451,-4.2228
"47006",0.0184826454226169,275,3,12,-0.6301,1.0194,279,0.3893,0.8998,-0.6253,0.2745
"47007",-0.0904401468703964,1145,27,39,-10.6511,3.2082,1142,-7.4429,1.851,-8.1003,-6.2493
"47008",0.0653284582973121,548,20,16,-5.705,2.0674,548,-3.6376,1.9185,-5.1814,-3.2629
"47009",-0.0297472444444221,442,3,8,-0.9389,0.1207,446,-0.8182,0,-0.9389,-0.9389
"47010",-0.0214192456086284,1572,32,42,-8.4618,4.8335,1577,-3.6283,4.2997,-6.7544,-2.4547
"47011",-0.0555772796226696,975,29,19,-7.5992,0.1569,979,-7.4423,0,-5.0232,-5.0232
"47012",-0.0754820757370633,330,9,6,-3.8249,0.1049,334,-3.72,0,-2.554,-2.554
"47013",0.0431878755775186,1032,20,42,-6.2513,2.5449,1032,-3.7064,1.8828,-4.0937,-2.2109
"47014",-0.0366666702317289,1173,21,31,-5.6485,1.9617,1170,-3.6868,1.7275,-5.4865,-3.759
"47015",0.0438534854711678,1330,26,48,-5.3099,4.2974,1330,-1.0125,3.5622,-3.7086,-0.1464
"47016",0.0592322482813816,1755,25,65,-6.6181,4.9683,1752,-1.6498,3.6896,-5.1795,-1.4899
"47017",0.000517236870865296,1030,23,35,-6.7919,1.4696,1033,-5.3223,0.974,-3.9681,-2.9941
"47018",-0.02326303672794,802,33,25,-9.2887,2.6564,799,-6.6323,2.4478,-8.6402,-6.1924
"47019",-0.0435017128107302,1374,25,41,-9.0134,3.6626,1377,-5.3508,3.4094,-6.6213,-3.2119
