"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"26913",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2002"
"26914",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2002"
"26915",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2002"
"26916",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2002"
"26917",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2002"
"26918",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2002"
"26919",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2002"
"26920",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2002"
"26921",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2002"
"26922",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2002"
"26923",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2002"
"26924",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2002"
"26925",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2002"
"26926",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2002"
"26927",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2002"
"26928",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2002"
"26929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2002"
"26930",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2002"
"26931",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2002"
"26932",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2002"
"26933",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2002"
"26934",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2002"
"26935",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2002"
"26936",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2002"
"26937",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2002"
"26938",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2002"
"26939",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2002"
"26940",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2002"
"26941",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2002"
"26942",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2002"
"26943",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2002"
"26944",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2002"
"26945",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","2002"
