"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"4342",-0.0773822074129214,664,16,23,-6.1054,2.8667,667,-3.2387,2.3359,-3.9855,-1.6496
"4343",0.0111851788143161,231,5,7,-1.7382,0.1828,235,-1.5554,0.1016,-1.3703,-1.2687
"4344",-0.00174742918938932,1140,16,42,-2.1719,1.4441,1144,-0.7278,1.0516,-2.0542,-1.0026
"4345",0.00787829343312355,1011,27,28,-7.743,1.8055,1014,-5.9375,1.4424,-6.0298,-4.5874
"4346",0.0333555284871032,367,6,7,-1.9474,0.028,382,-1.9194,0,-1.9189,-1.9189
"4347",0.09238939401621,1263,29,46,-9.5814,2.8559,1267,-6.7255,1.9736,-6.2098,-4.2362
"4348",0.0104636114732398,1351,37,36,-8.0039,0.6064,1355,-7.3975,0.4704,-7.0814,-6.611
"4349",0.0947936641156817,386,5,7,-1.5448,1.2132,390,-0.3316,1.1125,-1.505,-0.3925
"4350",0.0768708505193904,423,8,15,-3.7082,2.5351,427,-1.1731,2.4256,-2.9958,-0.5702
"4351",-0.0175397279556086,1332,24,49,-4.4992,5.058,1335,0.5588,4.474,-4.2772,0.196800000000001
"4352",0.0302653473223326,1714,56,43,-19.297,8.0951,1720,-11.2019,6.0127,-12.8905,-6.8778
"4353",-0.0636779961087259,1693,27,50,-6.089,3.3844,1697,-2.7046,2.3127,-4.9135,-2.6008
"4354",-0.142426851400991,155,6,8,-2.7595,0.6162,159,-2.1433,0.4325,-2.7547,-2.3222
"4355",-0.0278504887545242,507,5,19,-1.6079,1.573,511,-0.0349000000000002,1.517,-1.573,-0.056
"4356",-0.0934187740686252,528,11,15,-2.7741,0.6079,531,-2.1662,0.4567,-2.679,-2.2223
"4357",-0.0346134835616301,1283,25,41,-5.7654,1.8979,1288,-3.8675,1.6761,-4.6369,-2.9608
"4358",0.0199867661344406,195,1,7,-0.1483,1.1706,199,1.0223,1.1586,-0.1483,1.0103
"4359",-0.000592313517816782,1269,34,39,-12.1204,2.4086,1273,-9.7118,1.8192,-10.52,-8.7008
"4360",0.030896691868565,950,23,40,-4.1476,3.6518,954,-0.4958,3.1722,-3.8501,-0.6779
"4361",0.0627602403594319,1139,30,45,-8.5465,2.3192,1142,-6.2273,1.5351,-7.2699,-5.7348
"4362",-0.0526213647217062,1287,16,43,-4.0676,3.4824,1292,-0.585199999999999,3.1159,-4.0072,-0.8913
"4363",-0.0869910686306668,186,6,13,-2.086,0.9673,188,-1.1187,0.9273,-2.0309,-1.1036
"4364",-0.0313085251968214,352,8,10,-2.5359,0.6461,355,-1.8898,0.5391,-2.5311,-1.992
"4365",0.00928521544211289,155,2,8,-0.3516,0.7501,159,0.3985,0.7261,-0.3468,0.3793
"4366",-0.0187964829099535,278,8,7,-2.4548,0.8182,282,-1.6366,0.7341,-2.45,-1.7159
