"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"19660",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1999"
"19661",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1999"
"19662",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1999"
"19663",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1999"
"19664",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1999"
"19665",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1999"
"19666",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1999"
"19667",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1999"
"19668",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1999"
"19669",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1999"
"19670",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1999"
"19671",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1999"
"19672",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1999"
"19673",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1999"
"19674",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1999"
"19675",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1999"
"19676",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1999"
"19677",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1999"
"19678",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1999"
"19679",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1999"
"19680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1999"
"19681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1999"
"19682",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1999"
"19683",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1999"
"19684",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1999"
"19685",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1999"
"19686",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1999"
"19687",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1999"
"19688",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1999"
"19689",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1999"
"19690",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1999"
"19691",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1999"
"19692",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1999"
"19693",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1999"
"19694",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1999"
"19695",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1999"
"19696",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1999"
"19697",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1999"
"19698",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1999"
"19699",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1999"
"19700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1999"
"19701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1999"
"19702",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1999"
"19703",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1999"
"19704",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1999"
"19705",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1999"
"19706",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1999"
"19707",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1999"
"19708",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1999"
"19709",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1999"
"19710",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1999"
"19711",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1999"
"19712",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","1999"
