"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"50899",0.030668327484224,309,7,10,-1.1158,0.5311,314,-0.5847,0.4991,-1.0553,-0.5562
"50900",-0.0187460597974583,599,8,7,-1.3493,0.959,600,-0.3903,0.8729,-1.3301,-0.4572
"50901",-0.0660883689424764,1319,25,42,-8.3778,2.7705,1320,-5.6073,1.8073,-7.2532,-5.4459
"50902",-0.00325045679191248,1289,45,35,-12.7875,1.5662,1284,-11.2213,1.2964,-10.3536,-9.0572
"50903",-0.0602146491125036,930,18,27,-4.0647,2.3453,929,-1.7194,2.0954,-3.8543,-1.7589
"50904",-0.0313214898755148,728,23,30,-7.178,3.3205,727,-3.8575,2.6932,-5.0592,-2.366
"50905",0.0599430902320708,1382,15,73,-4.2268,5.6501,1385,1.4233,4.9076,-3.1792,1.7284
"50906",0.0520425857417647,958,12,35,-2.7689,2.4487,960,-0.3202,1.9121,-2.7059,-0.7938
"50907",-0.0380837511235977,1124,12,22,-4.6859,2.3408,1125,-2.3451,2.021,-3.0727,-1.0517
"50908",-0.0759617591518803,3480,69,52,-18.1126,6.1763,3486,-11.9363,5.0927,-11.6902,-6.5975
"50909",0.00834298357347065,1347,21,31,-5.4561,3.3442,1350,-2.1119,2.9515,-4.8582,-1.9067
"50910",-0.0863202135539801,847,20,28,-5.9324,1.7852,847,-4.1472,1.4438,-5.855,-4.4112
"50911",-0.104256669450928,720,17,14,-5.7341,0.7079,726,-5.0262,0.5732,-5.6799,-5.1067
"50912",-0.00535395367712228,861,7,21,-1.3799,1.1635,863,-0.2164,1.0284,-1.2864,-0.258
"50913",0.0301169160548198,1470,22,43,-6.3321,5.4638,1468,-0.8683,5.133,-6.0385,-0.9055
"50914",-0.0326677088014174,1921,26,33,-8.9069,0.847,1925,-8.0599,0.4615,-7.2393,-6.7778
"50915",-0.0716197196211946,637,13,25,-5.2621,2.5193,640,-2.7428,2.3452,-4.1959,-1.8507
"50916",0.0302711116994463,1818,53,96,-17.471,8.6904,1822,-8.7806,6.0785,-9.64,-3.5615
"50917",0.00403371113105243,1381,22,71,-6.7611,5.1438,1384,-1.6173,3.5361,-4.3809,-0.844800000000001
"50918",0.00635574711324494,1170,31,43,-12.6734,3.1135,1173,-9.5599,2.7915,-5.3355,-2.544
"50919",-0.0976654862340667,1197,35,47,-9.7016,2.2568,1199,-7.4448,1.937,-7.0095,-5.0725
"50920",0.020855462145233,697,20,23,-5.6644,1.0204,696,-4.644,0.6628,-4.5674,-3.9046
"50921",-0.079480271276828,1394,10,58,-2.9729,3.6906,1392,0.7177,3.1363,-2.915,0.2213
"50922",-0.0723651874509797,3603,75,102,-24.8302,7.5324,3602,-17.2978,4.4193,-16.3228,-11.9035
"50923",-0.0480107988136116,1323,13,36,-4.1597,2.0548,1322,-2.1049,1.7073,-3.9974,-2.2901
