"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"11692",0.0167816478244451,243,4,9,-0.8516,0.6086,248,-0.243,0.5766,-0.842,-0.2654
"11693",-0.0131482781858058,187,4,4,-0.9196,0.4598,192,-0.4598,0.4518,-0.9148,-0.463
"11694",-0.0115854954017385,432,8,9,-2.0926,0.4531,437,-1.6395,0.3324,-2.0061,-1.6737
"11695",0.0183245791494655,199,2,5,-0.2084,0.4869,205,0.2785,0.3822,-0.2036,0.1786
"11696",0.0334805873932522,1643,54,40,-11.8015,2.9069,1658,-8.8946,2.6756,-7.8542,-5.1786
"11697",0.0597709317180018,589,17,24,-3.7065,2.7672,594,-0.9393,2.1826,-3.5939,-1.4113
"11698",0,23,1,0,-0.0048,0,26,-0.0048,0,0,0
"11699",0.0143510321632735,1031,22,49,-5.9718,3.1759,1038,-2.7959,2.7845,-4.9267,-2.1422
"11700",0.17693421487367,341,5,15,-1.691,1.8282,346,0.1372,1.6146,-1.6862,-0.0715999999999999
"11701",0.001536617018149,344,6,8,-1.4786,0.4817,349,-0.9969,0.4577,-1.4183,-0.9606
"11702",-0.02118763589317,1567,48,50,-10.8625,2.8939,1574,-7.9686,2.5725,-9.8839,-7.3114
"11703",0.0346949932719339,559,6,21,-2.8835,1.5601,563,-1.3234,1.4769,-2.8835,-1.4066
"11704",-0.0171798761163424,1939,56,83,-13.7443,5.1289,1947,-8.6154,3.9726,-11.9928,-8.0202
"11705",0.109635938475158,563,10,24,-4.8521,0.9067,566,-3.9454,0.7334,-4.1409,-3.4075
"11706",0,31,-999,-999,-999,-999,-999,-999,-999,-999,-999
"11707",-0.0498370478989635,670,12,23,-3.5658,1.7127,676,-1.8531,1.4332,-2.5269,-1.0937
"11708",0.0736236353594707,474,8,25,-2.3391,0.9446,478,-1.3945,0.8566,-1.7923,-0.9357
"11709",0.176245,400,10,16,-4.2408,2.1629,404,-2.0779,2.1039,-4.2312,-2.1273
"11710",-0.128800623805324,231,11,11,-4.2184,0.3661,236,-3.8523,0.3261,-3.0371,-2.711
"11711",-0.0406948931126747,719,11,28,-2.9969,2.9155,724,-0.0813999999999999,2.6425,-2.9395,-0.297
"11712",0.00735711146334384,797,12,21,-3.4711,3.9455,801,0.4744,3.7202,-3.3848,0.3354
"11713",-0.0453383831036809,285,12,4,-2.3753,0.016,293,-2.3593,0,-2.1047,-2.1047
"11714",-0.00331314245524696,379,9,11,-2.7922,0.3209,383,-2.4713,0.1984,-2.2336,-2.0352
"11715",0.0447177476867396,1052,33,47,-10.5286,1.5912,1059,-8.9374,1.4312,-7.9891,-6.5579
"11716",0.153268977011937,350,9,11,-3.3849,0.9914,354,-2.3935,0.5878,-3.3753,-2.7875
"11717",-0.0548265241960309,646,9,20,-2.1166,2.1005,652,-0.0161000000000002,1.9673,-2.0588,-0.0915000000000001
"11718",0.093470016287434,1014,30,55,-6.5215,4.3574,1023,-2.1641,3.5797,-6.0436,-2.4639
"11719",-0.0116902171267513,153,3,7,-0.7442,0.397,157,-0.3472,0.373,-0.7394,-0.3664
"11720",-0.0914928804975467,1139,17,46,-4.6198,3.4083,1145,-1.2115,3.1771,-4.5532,-1.3761
"11721",0.0298273190868962,859,16,29,-4.9422,1.8976,864,-3.0446,0.9884,-4.573,-3.5846
"11722",-0.00197109366536955,547,6,17,-1.962,0.3591,552,-1.6029,0.2991,-1.9572,-1.6581
"11723",-0.00179232183375952,4124,81,109,-18.6666,10.4461,4136,-8.2205,8.4833,-15.7905,-7.3072
"11724",-0.0638016849307289,152,4,0,-1.1638,0,155,-1.1638,0,-1.1252,-1.1252
"11725",-0.0337793155142469,779,6,31,-2.1101,3.1792,782,1.0691,2.298,-2.1005,0.1975
"11726",0.0148773181173151,1171,14,46,-5.0536,1.0758,1176,-3.9778,0.8998,-4.9949,-4.0951
"11727",0.0318385407337764,142,3,5,-0.2134,0.3767,147,0.1633,0.3607,-0.1483,0.2124
"11728",0.0278551948537769,468,13,17,-5.0334,1.7401,473,-3.2933,1.6921,-4.9441,-3.252
"11729",-0.0358293954554595,432,3,9,-0.9293,0.4721,436,-0.4572,0.4441,-0.9173,-0.4732
"11730",-0.0116914629685824,1371,36,59,-11.1922,2.2376,1376,-8.9546,1.1316,-10.1472,-9.0156
"11731",0.0647555679290787,1118,22,48,-5.2941,5.3952,1125,0.1011,4.9088,-5.2461,-0.3373
"11732",-0.0174140793826289,1182,19,37,-5.1324,1.8958,1186,-3.2366,1.5018,-5.0533,-3.5515
"11733",-0.100427605561234,970,28,29,-9.4469,0.9136,973,-8.5333,0.5391,-5.8457,-5.3066
"11734",-0.0445515487194424,1642,38,38,-7.8681,2.524,1651,-5.3441,2.1813,-6.7075,-4.5262
"11735",-0.0321068032379322,113,2,8,-0.3613,0.032,118,-0.3293,0,-0.3565,-0.3565
"11736",-0.0603055270459689,493,19,14,-5.1393,1.3071,497,-3.8322,1.1826,-4.9131,-3.7305
"11737",-0.0847863200086315,165,7,7,-2.1725,0.3416,170,-1.8309,0,-2.1629,-2.1629
"11738",-0.0865611770867332,412,16,8,-5.9551,1.1587,416,-4.7964,1.1387,-5.0205,-3.8818
"11739",-0.147679736592398,150,5,4,-1.373,0.016,155,-1.357,0,-1.3682,-1.3682
"11740",-0.0428875005546716,601,16,16,-3.5131,2.7067,607,-0.8064,2.1276,-2.8163,-0.6887
"11741",0.0734058969345956,901,21,33,-6.6982,2.0788,907,-4.6194,1.9007,-6.633,-4.7323
