"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"8799",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1995"
"8800",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1995"
"8801",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1995"
"8802",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1995"
"8803",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1995"
"8804",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1995"
"8805",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1995"
"8806",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1995"
"8807",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1995"
"8808",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1995"
"8809",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1995"
"8810",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1995"
"8811",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1995"
"8812",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1995"
"8813",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1995"
"8814",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1995"
"8815",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1995"
"8816",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1995"
"8817",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1995"
"8818",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1995"
"8819",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1995"
"8820",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1995"
"8821",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1995"
"8822",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1995"
"8823",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1995"
"8824",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1995"
"8825",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1995"
"8826",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1995"
"8827",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1995"
"8828",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1995"
"8829",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1995"
"8830",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1995"
"8831",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1995"
"8832",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1995"
"8833",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1995"
"8834",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1995"
"8835",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1995"
"8836",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1995"
"8837",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1995"
"8838",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1995"
"8839",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1995"
"8840",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1995"
"8841",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1995"
"8842",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1995"
"8843",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1995"
"8844",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1995"
"8845",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1995"
"8846",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1995"
"8847",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1995"
"8848",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1995"
"8849",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1995"
"8850",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1995"
"8851",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","1995"
