"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"10675",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1996"
"10676",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1996"
"10677",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1996"
"10678",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1996"
"10679",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1996"
"10680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1996"
"10681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1996"
"10682",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1996"
"10683",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1996"
"10684",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1996"
"10685",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1996"
"10686",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1996"
"10687",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1996"
"10688",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1996"
"10689",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1996"
"10690",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1996"
"10691",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1996"
"10692",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1996"
"10693",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1996"
"10694",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1996"
"10695",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1996"
"10696",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1996"
"10697",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1996"
"10698",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1996"
"10699",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1996"
"10700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1996"
"10701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1996"
"10702",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1996"
"10703",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1996"
"10704",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1996"
"10705",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1996"
"10706",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1996"
"10707",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1996"
"10708",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1996"
"10709",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1996"
"10710",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1996"
"10711",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1996"
"10712",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1996"
"10713",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1996"
"10714",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1996"
"10715",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","1996"
