"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"57731",-0.0207180793828491,1382,30,41,-8.9836,1.2444,1385,-7.7392,1.0924,-7.3239,-6.2315
"57732",0.0160550908923808,567,20,30,-6.619,1.847,572,-4.772,1.6384,-4.6515,-3.0131
"57733",0.0345536697990167,994,15,32,-3.6247,4.1909,998,0.5662,2.9005,-3.5373,-0.6368
"57734",0.0744401745296615,2476,39,66,-8.7417,8.9542,2480,0.2125,6.6334,-7.3815,-0.7481
"57735",-0.081053133695914,581,16,21,-4.761,0.8864,585,-3.8746,0.6572,-4.6422,-3.985
"57736",-0.0326318505373435,236,5,8,-1.5874,0.032,238,-1.5554,0,-1.5778,-1.5778
"57737",-0.0628531462887795,2498,80,47,-24.9487,4.6147,2502,-20.334,3.8147,-10.9571,-7.1424
"57738",0.0392932071500114,359,10,5,-2.6247,1.5032,364,-1.1215,1.4952,-2.6055,-1.1103
"57739",-0.0168148557221074,1834,49,49,-12.443,3.8142,1838,-8.6288,3.1595,-10.1288,-6.9693
"57740",-0.0299505594693337,1916,40,64,-10.372,3.8505,1920,-6.5215,3.2201,-6.8653,-3.6452
"57741",0.0214767219834863,218,4,6,-1.0479,0.9642,223,-0.0837,0.9482,-0.8391,0.1091
"57742",-0.0106291417672604,1338,27,35,-6.5021,1.7389,1340,-4.7632,0.9428,-5.4917,-4.5489
"57743",0.0115933929702818,852,9,36,-1.9631,1.8635,857,-0.0996000000000001,1.6694,-1.8959,-0.2265
"57744",0.113200560008071,837,10,14,-1.566,1.6912,842,0.1252,1.2822,-1.5301,-0.2479
"57745",-0.0695237707764064,1010,32,20,-9.1096,1.5145,1013,-7.5951,1.376,-5.1089,-3.7329
"57746",-0.0413821218320908,1365,29,88,-8.5701,14.6454,1364,6.0753,3.153,-5.6979,-2.5449
"57747",-0.00771614088023057,359,6,8,-0.6083,0.7163,363,0.108,0.6887,-0.5891,0.0996000000000001
"57748",0.0795823800518929,1630,28,32,-7.0271,1.8959,1633,-5.1312,0.9594,-5.4291,-4.4697
"57749",-0.074824923412165,550,18,20,-5.5286,0.3997,554,-5.1289,0.2578,-3.4684,-3.2106
"57750",0.00413740336656303,544,13,22,-3.8056,0.5767,548,-3.2289,0.3372,-3.3869,-3.0497
"57751",-0.0250019593698483,1677,35,54,-9.0271,4.1208,1679,-4.9063,3.4358,-7.0114,-3.5756
"57752",0.0601585396182538,991,12,31,-4.6367,1.65,995,-2.9867,1.554,-2.7894,-1.2354
"57753",-0.0684909083066116,2347,46,140,-17.7253,20.4728,2351,2.7475,7.7233,-14.5667,-6.8434
"57754",0.0582335171386497,409,9,15,-2.4071,1.4265,414,-0.9806,1.0411,-1.9676,-0.9265
"57755",0.0129260101270608,1312,12,52,-3.1697,5.0198,1314,1.8501,3.7348,-2.7075,1.0273
"57756",-0.0507628422358929,777,29,33,-10.9208,1.888,782,-9.0328,0.9381,-9.6885,-8.7504
"57757",-0.0182654917686446,823,13,43,-5.3815,2.594,822,-2.7875,1.9101,-3.8097,-1.8996
"57758",0.0491459655996105,337,4,10,-0.3844,0.6628,341,0.2784,0.5471,-0.2716,0.2755
"57759",-0.0107311466633721,5166,84,99,-19.826,10.6371,5168,-9.1889,8.3404,-13.022,-4.6816
"57760",0.0110819219703315,3123,62,107,-18.2377,9.2784,3124,-8.9593,7.0998,-12.8345,-5.7347
"57761",-0.0158557937262776,1130,18,23,-4.4995,1.1235,1133,-3.376,0.9048,-4.355,-3.4502
