"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"2915",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1991"
"2916",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1991"
"2917",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1991"
"2918",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1991"
"2919",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1991"
"2920",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1991"
"2921",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1991"
"2922",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1991"
"2923",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1991"
"2924",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1991"
"2925",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1991"
"2926",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1991"
"2927",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1991"
"2928",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1991"
"2929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1991"
"2930",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1991"
"2931",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1991"
"2932",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1991"
"2933",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1991"
"2934",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1991"
"2935",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1991"
"2936",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1991"
"2937",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1991"
"2938",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1991"
"2939",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1991"
"2940",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1991"
"2941",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1991"
"2942",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1991"
"2943",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1991"
"2944",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1991"
"2945",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1991"
"2946",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1991"
"2947",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1991"
"2948",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1991"
"2949",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1991"
"2950",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1991"
"2951",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1991"
"2952",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1991"
"2953",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1991"
"2954",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1991"
