"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"23110",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2000"
"23111",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2000"
"23112",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2000"
"23113",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2000"
"23114",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2000"
"23115",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2000"
"23116",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2000"
"23117",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2000"
"23118",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2000"
"23119",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2000"
"23120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2000"
"23121",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2000"
"23122",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2000"
"23123",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2000"
"23124",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2000"
"23125",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2000"
"23126",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2000"
"23127",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2000"
"23128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2000"
"23129",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2000"
"23130",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2000"
"23131",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2000"
"23132",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2000"
"23133",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2000"
"23134",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2000"
"23135",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2000"
"23136",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2000"
"23137",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2000"
"23138",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2000"
"23139",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2000"
"23140",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2000"
"23141",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2000"
"23142",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2000"
"23143",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2000"
"23144",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2000"
"23145",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2000"
"23146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2000"
"23147",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2000"
"23148",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2000"
"23149",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2000"
"23150",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2000"
"23151",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2000"
"23152",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2000"
"23153",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","2000"
