"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"57031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2014"
"57032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2014"
"57033",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2014"
"57034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2014"
"57035",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2014"
"57036",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2014"
"57037",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2014"
"57038",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2014"
"57039",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2014"
"57040",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2014"
"57041",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2014"
"57042",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2014"
"57043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2014"
"57044",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2014"
"57045",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2014"
"57046",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2014"
"57047",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2014"
"57048",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2014"
"57049",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2014"
"57050",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2014"
"57051",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2014"
"57052",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2014"
"57053",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2014"
"57054",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2014"
"57055",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2014"
"57056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2014"
"57057",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2014"
"57058",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2014"
"57059",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2014"
"57060",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2014"
"57061",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2014"
"57062",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2014"
"57063",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2014"
"57064",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2014"
"57065",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2014"
"57066",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","2014"
