"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"22667",0,26,0,1,0,0.3296,28,0.3296,0.3296,0,0.3296
"22668",0.0282303582159348,320,3,13,-1.228,0.5298,324,-0.6982,0.4858,-1.228,-0.7422
"22669",-0.0722071428571428,196,4,4,-1.13,0.178,201,-0.952,0,-1.0923,-1.0923
"22670",0.0555761663046477,1034,20,43,-5.2606,7.4786,1041,2.218,4.2702,-4.8779,-0.6077
"22671",-0.0178300081096221,1258,17,31,-3.7614,2.3333,1264,-1.4281,2.0175,-3.7278,-1.7103
"22672",-0.0370217322955337,740,14,23,-3.6585,3.1249,748,-0.5336,2.5916,-3.4003,-0.8087
"22673",0.0262842634782926,379,8,12,-1.8738,0.5422,383,-1.3316,0.3381,-1.6771,-1.339
"22674",-0.101344276754044,1987,39,47,-14.8365,5.8716,1996,-8.9649,2.8182,-8.4576,-5.6394
"22675",-0.0184061106187078,925,22,32,-7.6944,2.8815,929,-4.8129,1.9635,-7.3121,-5.3486
"22676",0.0379991952590596,595,7,19,-2.9877,0.6737,599,-2.314,0.4282,-2.8816,-2.4534
"22677",-0.0428077433856644,273,6,7,-1.2349,0.993,278,-0.2419,0.6094,-1.2205,-0.6111
"22678",-0.0184642235809566,1287,29,47,-6.666,4.4789,1290,-2.1871,2.9424,-6.1696,-3.2272
"22679",-0.0566019019346924,1867,54,72,-18.9255,5.4155,1876,-13.51,4.5069,-13.1954,-8.6885
"22680",0.0471614728682977,1017,23,17,-4.8379,3.4443,1023,-1.3936,2.7621,-4.1881,-1.426
"22681",-0.0573264640853686,1642,27,56,-6.9567,5.352,1648,-1.6047,4.9419,-5.9346,-0.992699999999999
"22682",0.022357773080593,584,21,17,-6.0195,3.46,587,-2.5595,2.2326,-5.4096,-3.177
"22683",-0.0404319359191103,2215,57,68,-16.0309,7.4331,2225,-8.5978,4.9991,-13.6925,-8.6934
"22684",-0.0616226586386234,1560,28,59,-10.6523,2.5844,1564,-8.0679,2.3804,-7.5315,-5.1511
"22685",-0.0655364428658701,262,11,7,-4.1884,0.4936,267,-3.6948,0.4736,-2.8217,-2.3481
"22686",0.0591972645401142,620,10,19,-2.46,0.8805,624,-1.5795,0.7228,-1.9559,-1.2331
"22687",-0.0657588516086275,262,12,10,-3.6933,0.4076,266,-3.2857,0.3716,-3.6789,-3.3073
"22688",0.0158668366814608,478,14,14,-3.401,1.0445,482,-2.3565,0.9121,-2.8359,-1.9238
"22689",0.0389103543764372,4139,110,101,-23.824,10.1822,4151,-13.6418,7.9151,-15.5135,-7.5984
"22690",0.00305407153504571,1122,28,38,-8.1696,1.7857,1127,-6.3839,1.3408,-7.2615,-5.9207
"22691",6.39602149066848e-05,550,5,34,-0.9027,1.7847,554,0.882,1.3286,-0.8883,0.4403
"22692",-0.00128285396117964,14,-999,-999,-999,-999,-999,-999,-999,-999,-999
"22693",0.0950621746779492,1633,55,38,-18.3576,2.8955,1637,-15.4621,2.1909,-14.6736,-12.4827
"22694",0.00758856986262635,2043,35,54,-8.7846,4.9936,2049,-3.791,4.7562,-7.2084,-2.4522
"22695",0.023529074071378,1298,33,49,-8.9975,4.0642,1308,-4.9333,3.6459,-8.122,-4.4761
"22696",-0.023958615058205,552,16,13,-4.7306,0.707,554,-4.0236,0.4581,-3.6202,-3.1621
"22697",-0.0175404753380447,887,8,35,-1.1093,2.9277,890,1.8184,1.7236,-1.0419,0.6817
"22698",0.0319778563848341,776,12,30,-4.227,0.6993,780,-3.5277,0.5873,-4.2126,-3.6253
"22699",0.0450643092117866,397,5,12,-0.1985,1.098,402,0.8995,1.062,-0.1793,0.8827
"22700",0.0564322112298084,224,3,7,-0.2309,1.0707,229,0.8398,0.963,-0.1683,0.7947
"22701",-0.0488463189931174,389,9,18,-2.397,1.0033,391,-1.3937,0.9473,-2.3778,-1.4305
"22702",-0.00918293176177657,1315,21,52,-5.1619,4.5834,1319,-0.5785,4.0439,-4.5562,-0.512300000000001
"22703",0.0380758576310952,396,5,22,-1.5926,1.6675,401,0.0749,1.4591,-1.5926,-0.1335
"22704",-0.0837363636363636,121,4,6,-1.6613,0.3916,124,-1.2697,0.3716,-1.6613,-1.2897
"22705",-0.00788529853097876,1461,27,43,-5.7214,3.5008,1465,-2.2206,2.6824,-4.8358,-2.1534
"22706",0.0296879711510902,412,9,19,-2.2386,2.0968,417,-0.1418,1.5967,-2.147,-0.5503
"22707",0.0302765035409749,330,3,7,-0.7019,1.0707,335,0.3688,1.0471,-0.6971,0.35
"22708",0.00748391624178475,605,12,32,-3.058,1.9315,607,-1.1265,1.2041,-3.0096,-1.8055
"22709",-0.076437688251184,216,3,1,-1.1314,0.004,222,-1.1274,0,-1.1266,-1.1266
"22710",-0.0205507660880294,1061,10,47,-3.0397,4.2648,1068,1.2251,3.252,-2.972,0.28
"22711",-0.0118977993636206,660,18,31,-7.9503,3.4131,664,-4.5372,2.8881,-6.909,-4.0209
