"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"10433",-0.0296772862826256,1090,28,36,-6.6119,2.1523,1094,-4.4596,1.8697,-5.9813,-4.1116
"10434",0.0102945542934731,711,23,22,-6.1123,2.4615,714,-3.6508,2.2649,-6.0304,-3.7655
"10435",0.0406657156872597,717,13,25,-3.4903,3.327,722,-0.1633,3.1783,-2.9329,0.2454
"10436",-0.0376734775113928,705,15,12,-6.6898,0.5544,714,-6.1354,0.3446,-6.6064,-6.2618
"10437",0.0131786856619155,303,4,5,-0.5867,0.4476,307,-0.1391,0.4356,-0.5771,-0.1415
"10438",-0.025765807280532,274,8,5,-1.0242,0.5727,279,-0.4515,0.5607,-0.9456,-0.3849
"10439",-0.0593169666565422,675,11,34,-2.4485,1.1495,681,-1.299,0.9528,-2.3628,-1.41
"10440",0.0347714605119038,871,9,28,-2.5123,2.6538,874,0.1415,2.4049,-2.5027,-0.0977999999999999
"10441",0.0346867098029854,920,25,24,-4.1648,1.3176,925,-2.8472,1.1675,-3.9366,-2.7691
"10442",0.0956780959974187,596,5,16,-0.0653,2.2767,600,2.2114,2.2367,0,2.2367
"10443",0.101390701422085,436,10,19,-3.0731,1.9746,440,-1.0985,1.7564,-3.0587,-1.3023
"10444",0.00559994627201484,914,20,36,-5.7859,3.6291,920,-2.1568,3.4302,-4.9685,-1.5383
"10445",-0.0528072968066582,755,26,14,-5.2904,1.0461,760,-4.2443,1.0061,-4.3478,-3.3417
"10446",-0.0105945505743594,1335,25,35,-7.7724,4.1548,1341,-3.6176,3.5455,-6.6564,-3.1109
"10447",0.0460128497393622,598,13,19,-4.3638,2.2313,603,-2.1325,2.0797,-4.3446,-2.2649
"10448",0.0637980817335712,2445,60,77,-13.5002,7.7447,2450,-5.7555,4.9134,-12.6544,-7.741
"10449",-0.00162,225,2,2,-0.5837,0.008,229,-0.5757,0,-0.514,-0.514
"10450",0.12587373036856,1289,26,51,-8.7093,4.6992,1298,-4.0101,2.8933,-7.6174,-4.7241
"10451",0.0240578078061646,292,2,2,-0.5167,0.3756,296,-0.1411,0.3716,-0.5167,-0.1451
"10452",0.0238048172926029,1143,24,47,-6.9077,3.0618,1147,-3.8459,2.2841,-5.6159,-3.3318
"10453",0.0588680007722579,2647,71,51,-17.3782,3.8223,2654,-13.5559,3.3714,-11.0695,-7.6981
"10454",-0.032571369449152,1373,24,53,-7.2378,6.4855,1380,-0.7523,5.1274,-6.9351,-1.8077
"10455",-0.0220953040157162,309,2,11,-1.1997,0.3002,313,-0.8995,0.191,-1.1997,-1.0087
"10456",0.00895710022805443,872,25,22,-5.0507,0.9783,875,-4.0724,0.8983,-4.7909,-3.8926
"10457",0.0369798624561088,880,20,28,-5.2157,3.7843,884,-1.4314,3.4479,-5.0605,-1.6126
"10458",-0.0164689226585662,266,4,12,-1.2832,0.8691,271,-0.4141,0.8331,-1.2589,-0.4258
"10459",-0.111399303505132,168,8,4,-2.291,0.2612,173,-2.0298,0.2492,-2.2766,-2.0274
"10460",0.00744809395655408,1004,26,28,-4.5208,5.1103,1007,0.589499999999999,4.2544,-4.2181,0.0363000000000007
"10461",0.0431343599812146,910,24,40,-6.8664,1.8824,913,-4.984,1.7431,-5.6394,-3.8963
"10462",0.0315542932840768,292,5,9,-0.351,1.165,294,0.814,1.141,-0.3318,0.8092
"10463",-0.0250112279664603,164,6,2,-1.3992,0.008,169,-1.3912,0,-1.3151,-1.3151
"10464",-0.0315014587129178,384,7,4,-1.9569,0.1077,388,-1.8492,0,-1.9473,-1.9473
"10465",-0.0975021437574958,1233,31,44,-9.4465,2.6814,1239,-6.7651,2.3541,-8.7625,-6.4084
"10466",-0.0341467124877241,5251,64,143,-17.3655,12.1637,5263,-5.2018,9.1197,-14.7647,-5.645
"10467",0.0261016958994437,503,4,9,-0.8978,0.4985,513,-0.3993,0.3716,-0.893,-0.5214
"10468",-0.0256204602154484,763,26,24,-7.5566,2.1706,768,-5.386,1.5576,-6.51,-4.9524
"10469",-0.124225956628318,453,11,14,-4.3406,0.934,457,-3.4066,0.894,-4.281,-3.387
"10470",0.0161100478576356,810,11,25,-2.4644,0.5184,813,-1.946,0.3444,-1.9858,-1.6414
"10471",-0.0759511900421396,930,26,35,-6.3566,2.5076,935,-3.849,2.221,-6.2572,-4.0362
"10472",0.0536489053894925,1669,21,54,-3.9945,4.124,1675,0.1295,2.4595,-3.8245,-1.365
"10473",0.0399494689885081,1242,25,60,-7.4616,7.9546,1247,0.493,6.1611,-5.9855,0.1756
"10474",0.0109036356219784,493,6,19,-1.977,0.8638,498,-1.1132,0.6487,-1.977,-1.3283
"10475",-0.0325325775216384,1986,50,66,-15.5119,3.2006,1991,-12.3113,2.2667,-10.3551,-8.0884
"10476",0.0677776652847847,515,5,22,-1.5338,1.3907,520,-0.1431,1.227,-1.1828,0.0441999999999998
"10477",-0.0100028069197028,1422,12,39,-2.1005,1.7327,1429,-0.3678,1.3538,-2.0218,-0.668
"10478",0.0546489056570981,1059,20,28,-3.5309,0.8396,1062,-2.6913,0.5907,-3.4203,-2.8296
"10479",-0.0249981225710146,530,9,16,-3.0497,1.6131,534,-1.4366,1.4269,-2.9927,-1.5658
"10480",-0.0314922220362503,820,18,26,-4.503,2.5534,824,-1.9496,2.2542,-3.7135,-1.4593
"10481",-0.0416276384231535,1626,33,48,-9.4652,2.4905,1630,-6.9747,1.7159,-8.8978,-7.1819
"10482",-0.00510037806274973,376,3,18,-0.9012,0.8181,380,-0.0831,0.7541,-0.8892,-0.1351
"10483",0.0384124534706214,980,24,24,-6.881,1.0861,986,-5.7949,0.7072,-6.1064,-5.3992
"10484",-0.0023759201325785,1419,30,41,-10.597,3.0073,1425,-7.5897,2.6123,-8.3962,-5.7839
"10485",0.0242165058884805,1175,23,47,-4.4647,1.4087,1182,-3.056,1.0743,-3.4027,-2.3284
"10486",-0.124023255794622,923,21,37,-7.338,1.1679,927,-6.1701,0.7894,-6.9091,-6.1197
"10487",-0.0329497039084469,405,7,18,-1.4284,0.6504,408,-0.778,0.5864,-1.4092,-0.8228
"10488",0.00585757575757576,1089,16,30,-4.7867,2.821,1095,-1.9657,2.3718,-4.0207,-1.6489
"10489",-0.023795043655436,156,6,6,-2.2527,0.6032,161,-1.6495,0.5872,-2.2527,-1.6655
"10490",0.0172527367403484,787,16,35,-4.0218,4.4116,792,0.3898,3.5824,-3.9382,-0.355799999999999
"10491",-0.118160757258005,968,27,42,-8.0897,1.8232,973,-6.2665,1.6872,-7.8188,-6.1316
"10492",-0.0536961865503956,911,11,34,-2.7716,4.3276,916,1.556,3.4463,-2.6508,0.7955
"10493",-0.0349800285370053,338,4,11,-1.0724,0.6254,343,-0.447,0.3054,-1.0676,-0.7622
"10494",0.00424790757961151,1138,24,28,-5.0661,2.2605,1152,-2.8056,1.7064,-4.7214,-3.015
"10495",0.000221880078490092,208,6,4,-1.4013,0.016,213,-1.3853,0,-1.0504,-1.0504
"10496",0.0311439976586811,610,8,41,-2.8187,8.4125,615,5.5938,2.6857,-2.2684,0.4173
"10497",-0.0192358805180837,1585,41,62,-11.1807,3.1728,1592,-8.0079,2.8812,-9.9409,-7.0597
"10498",0.0243179152066948,360,12,14,-2.6619,0.8462,365,-1.8157,0.5977,-2.5088,-1.9111
"10499",0.0256992298847002,96,0,7,0,0.4864,99,0.4864,0.4664,0,0.4664
"10500",-0.0568164978863646,898,18,25,-5.4749,1.1735,901,-4.3014,1.0855,-3.9913,-2.9058
"10501",-0.041709350570795,667,6,19,-2.4692,1.0069,671,-1.4623,0.6678,-1.9902,-1.3224
"10502",0.00873688561527522,511,5,13,-1.8701,1.0341,518,-0.836,0.7903,-1.8267,-1.0364
"10503",0.00928774789007353,115,0,9,0,0.1116,120,0.1116,0,0,0
"10504",0.0283434472760531,1146,16,46,-5.6785,4.9596,1152,-0.718900000000001,3.946,-2.9733,0.9727
"10505",-0.0622647154691389,795,26,29,-8.9225,2.2157,798,-6.7068,1.8513,-8.7346,-6.8833
