"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"51381",-0.0328308482242228,1025,10,32,-2.9262,2.2646,1027,-0.6616,1.6309,-2.907,-1.2761
"51382",-0.0193989186424524,854,13,51,-4.3505,3.8234,853,-0.5271,3.2251,-4.2411,-1.016
"51383",0.0317385382802135,2236,56,77,-13.7842,9.7073,2232,-4.0769,8.4744,-11.5571,-3.0827
"51384",0.0438784827386244,489,2,31,-0.7666,1.5539,494,0.7873,1.2775,-0.7618,0.5157
"51385",-0.0409115990187294,1567,33,44,-9.5749,6.4296,1566,-3.1453,5.2293,-7.2937,-2.0644
"51386",-0.000213034039934391,691,19,10,-2.3472,0.9967,696,-1.3505,0.88,-2.2848,-1.4048
"51387",0.0662372229282358,1205,22,26,-9.2023,1.4952,1209,-7.7071,1.3109,-7.9065,-6.5956
"51388",0.0339031330460852,646,7,14,-1.7314,1.9693,651,0.2379,1.4062,-1.5076,-0.1014
"51389",-0.00813569916112538,476,11,19,-2.9445,1.1742,481,-1.7703,0.9451,-2.9301,-1.985
"51390",0.0263529233600421,790,14,27,-2.4458,5.104,794,2.6582,3.0298,-2.2485,0.7813
"51391",0.0115695141875787,287,3,10,-0.3585,0.6889,292,0.3304,0.5888,-0.3489,0.2399
"51392",0.00544414797190887,1014,21,33,-5.6664,2.9374,1013,-2.729,2.6615,-5.1011,-2.4396
"51393",-0.0449553832753864,515,4,10,-1.4423,0.4182,520,-1.0241,0.3822,-1.4327,-1.0505
"51394",-0.0366017351125843,981,24,26,-5.1459,1.7763,982,-3.3696,1.5066,-3.3604,-1.8538
"51395",-0.0828435795253653,1397,45,48,-15.1555,3.3614,1401,-11.7941,2.6144,-9.3669,-6.7525
"51396",-0.126149343875455,1925,36,71,-11.1611,4.7829,1926,-6.3782,3.5277,-9.6867,-6.159
"51397",0.0205153540278904,1124,25,37,-8.0184,2.049,1127,-5.9694,1.768,-7.118,-5.35
"51398",0.0135766251158444,539,14,33,-3.103,3.061,543,-0.0420000000000003,2.1714,-3.0215,-0.8501
"51399",-0.0933348595672799,1915,38,48,-11.65,5.5199,1919,-6.1301,4.7131,-10.0586,-5.3455
"51400",-0.00285554884014157,779,6,27,-1.9382,1.5388,782,-0.3994,0.6015,-1.3818,-0.7803
"51401",0.0113975940584092,2810,76,146,-23.5498,13.3577,2815,-10.1921,7.154,-14.5879,-7.4339
