"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"40691",-0.0397782743763421,890,19,18,-1.9392,1.7138,891,-0.2254,1.6031,-1.7862,-0.1831
"40692",-0.0128176099200779,1201,29,45,-8.7719,2.8634,1202,-5.9085,2.5674,-6.7832,-4.2158
"40693",-0.0419795559217176,260,7,4,-1.6094,0.3203,261,-1.2891,0.3123,-1.5402,-1.2279
"40694",-0.0299748925944116,1247,15,39,-1.783,2.0579,1248,0.2749,1.8602,-1.5061,0.3541
"40695",-0.100175965514023,2400,72,101,-18.5146,5.9421,2404,-12.5725,4.3198,-13.9267,-9.6069
"40696",-0.0107117620798912,4819,64,125,-15.5713,11.1152,4821,-4.4561,7.1147,-13.0425,-5.9278
"40697",0.0205588467552667,856,29,21,-7.9975,2.3077,857,-5.6898,1.9259,-6.9922,-5.0663
"40698",-0.033573142265228,1486,35,47,-10.1531,4.8131,1487,-5.34,3.4018,-9.8934,-6.4916
"40699",-0.0209559434278691,2294,66,55,-13.1754,4.5862,2295,-8.5892,3.412,-8.8616,-5.4496
"40700",-0.17609519099373,1565,57,51,-21.3213,5.2108,1566,-16.1105,2.5976,-15.6803,-13.0827
"40701",-0.00626700467476951,1683,37,44,-10.7407,4.9021,1684,-5.8386,4.4943,-8.1365,-3.6422
"40702",0.0509829730888023,756,19,28,-4.3305,3.3936,757,-0.9369,2.999,-4.2661,-1.2671
"40703",-0.0593316118176066,1554,27,29,-9.0803,2.2724,1555,-6.8079,1.5542,-8.8331,-7.2789
"40704",-0.0452969115825241,553,11,3,-1.8093,0.012,557,-1.7973,0,-1.6522,-1.6522
"40705",0.0364369171567594,646,11,24,-2.4726,1.6855,650,-0.7871,1.1486,-1.9534,-0.8048
"40706",0.0931222765134397,637,7,41,-1.0624,4.3944,639,3.332,4.2769,-1.0313,3.2456
"40707",-0.00414651681473924,236,1,8,-0.5299,0.4768,240,-0.0531,0.3716,-0.5299,-0.1583
"40708",-0.0683785653446606,1138,23,25,-6.9719,3.6223,1141,-3.3496,2.7833,-6.9335,-4.1502
"40709",0.0556257334533417,288,7,13,-1.828,1.4142,292,-0.4138,1.1173,-1.1166,0.000699999999999923
"40710",0.085285077136669,607,16,12,-5.8012,0.9233,610,-4.8779,0.8186,-5.6715,-4.8529
"40711",0.0633485209199057,292,8,8,-2.4208,1.0913,298,-1.3295,1.0713,-2.4064,-1.3351
"40712",0.00531444774541153,465,8,13,-1.8309,0.7354,468,-1.0955,0.4636,-1.7007,-1.2371
"40713",-0.0188316633202795,311,9,5,-1.0684,0.02,314,-1.0484,0,-1.0396,-1.0396
"40714",0.0346702579340878,1434,23,30,-8.2033,1.6044,1438,-6.5989,1.5044,-7.1351,-5.6307
"40715",-0.114898505937487,240,8,3,-2.5253,0.7263,244,-1.799,0.7223,-2.3968,-1.6745
"40716",0.00165339916945646,236,5,9,-0.9124,0.036,240,-0.8764,0,-0.8861,-0.8861
"40717",-0.0363697115805796,880,22,11,-7.6639,1.2917,884,-6.3722,1.094,-6.1078,-5.0138
"40718",-0.0449708486274984,1096,41,32,-18.6688,2.2708,1103,-16.398,1.4236,-8.6142,-7.1906
"40719",-0.0483413251284062,323,5,5,-2.7892,0.02,327,-2.7692,0,-2.7892,-2.7892
"40720",-0.0266172448381172,101,1,1,-0.2715,0.004,106,-0.2675,0,-0.2715,-0.2715
"40721",-0.110261799368594,1025,40,18,-15.7935,1.6964,1030,-14.0971,1.3008,-9.8117,-8.5109
"40722",0.033049099476241,336,5,19,-1.5404,2.1694,341,0.629,1.657,-1.5308,0.1262
"40723",-0.0603623452651971,1339,48,27,-12.9354,3.2573,1345,-9.6781,3.1047,-9.494,-6.3893
"40724",-0.00807515118537521,600,12,13,-2.3055,0.8729,603,-1.4326,0.8329,-1.8865,-1.0536
"40725",-0.00582955625366543,314,5,5,-1.2369,0.2652,318,-0.9717,0.2492,-1.2321,-0.9829
"40726",-0.0774090478883489,518,13,9,-3.4759,0.036,523,-3.4399,0,-3.1899,-3.1899
"40727",0,67,1,0,-0.5372,0,70,-0.5372,0,-0.5372,-0.5372
"40728",0.0353928863543846,178,5,2,-1.9082,0.8081,182,-1.1001,0.8081,-1.9034,-1.0953
