"id","value","nword"
"50015",-0.0579476138071789,1998
"50016",-0.100943696410233,516
"50017",0.0706891872919756,1075
"50018",-0.0652335181627658,1813
"50019",0.0223039906174914,789
"50020",0.0851120394367064,848
"50021",-0.0406879432429488,659
"50022",-0.0236493823904429,1235
"50023",-0.0477203784227108,1428
"50024",-9.25303891145984e-05,299
"50025",0.0173815951908921,2355
"50026",0.00583580449231249,2345
"50027",0.0261804033369748,1509
"50028",0.0387602441233399,1102
"50029",0.080701886073996,1283
"50030",0.0093831519268271,1709
"50031",-0.0349887823250366,1481
"50032",0.0747885193089413,2076
"50033",0.0768303099304065,1729
"50034",0.0727616835482185,2241
"50035",0.0173221257501149,1432
"50036",-0.00509743679903661,927
"50037",-0.0505578396345695,404
"50038",-0.011644294566851,1683
