"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"49638",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2009"
"49639",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2009"
"49640",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2009"
"49641",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2009"
"49642",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2009"
"49643",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2009"
"49644",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2009"
"49645",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2009"
"49646",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2009"
"49647",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2009"
"49648",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2009"
"49649",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2009"
"49650",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2009"
"49651",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2009"
"49652",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2009"
"49653",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2009"
"49654",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2009"
"49655",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2009"
"49656",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2009"
"49657",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2009"
"49658",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2009"
"49659",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2009"
"49660",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2009"
"49661",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2009"
"49662",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2009"
"49663",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2009"
"49664",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2009"
