"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"52003",-0.0757350318499284,507,9,15,-3.844,1.0066,508,-2.8374,0.555,-2.8658,-2.3108
"52004",0.0125608590413281,1668,56,41,-16.0038,3.5523,1667,-12.4515,3.273,-8.6579,-5.3849
"52005",-0.0784490801229589,4508,79,118,-16.7057,13.0508,4514,-3.6549,7.5611,-10.8844,-3.3233
"52006",-0.0862043697535761,746,12,11,-3.5626,0.8584,746,-2.7042,0.8188,-3.4518,-2.633
"52007",0.106122026526573,1276,35,38,-6.4799,3.5217,1278,-2.9582,3.1523,-5.0599,-1.9076
"52008",0.0421226051661027,776,28,22,-7.6356,0.5744,779,-7.0612,0.3398,-7.1425,-6.8027
"52009",0.0219712285437326,645,9,15,-1.5609,1.6701,650,0.1092,1.388,-1.5417,-0.1537
"52010",-0.0537632309296977,1586,59,45,-12.543,3.8557,1584,-8.6873,3.1321,-11.6369,-8.5048
"52011",0.0257387976364835,1087,36,44,-9.4734,4.2877,1085,-5.1857,2.8262,-5.8498,-3.0236
"52012",-0.0650110708491252,3478,48,123,-15.9665,10.016,3479,-5.9505,6.8182,-12.2361,-5.4179
"52013",-0.073032231536064,510,8,13,-1.9629,1.7677,512,-0.1952,1.6332,-1.9485,-0.3153
"52014",0.00286731799771145,800,13,27,-4.1393,2.5704,805,-1.5689,1.8052,-3.3966,-1.5914
"52015",0.0210350357088532,220,7,9,-1.5031,0.6254,224,-0.8777,0.5017,-1.4839,-0.9822
"52016",-0.0229233542804661,1458,33,40,-9.0774,4.0586,1463,-5.0188,3.5947,-7.5596,-3.9649
"52017",0.0200331929552624,1161,14,37,-3.0973,3.0385,1163,-0.0588000000000002,2.681,-2.991,-0.31
"52018",0.00470286021458773,1172,24,40,-9.2405,2.0322,1174,-7.2083,1.155,-8.4714,-7.3164
"52019",0.0347635851442028,1636,40,68,-13.1966,5.0925,1640,-8.1041,3.2752,-10.0658,-6.7906
"52020",0.138092857142857,784,15,23,-4.9118,3.7284,787,-1.1834,3.4873,-4.1214,-0.634100000000001
"52021",-0.0109999192510405,850,18,25,-5.6986,3.0406,853,-2.658,2.5433,-5.2618,-2.7185
"52022",-0.0811170016199269,498,9,12,-2.0492,0.2478,499,-1.8014,0.2038,-1.9526,-1.7488
"52023",-0.00939245434454268,866,20,33,-5.1072,4.7579,865,-0.349299999999999,2.6694,-4.9214,-2.252
"52024",0.00940246213753545,904,20,38,-4.841,2.6003,907,-2.2407,2.2137,-4.736,-2.5223
"52025",-0.0556275298024082,584,15,32,-4.8039,1.9455,589,-2.8584,1.3228,-4.2718,-2.949
"52026",0.0685626641265776,1912,66,63,-21.5364,5.9648,1912,-15.5716,4.3421,-12.9416,-8.5995
"52027",-0.00457634430100427,1469,52,52,-12.0319,2.9021,1472,-9.1298,2.6594,-7.3189,-4.6595
"52028",-0.0445660230117031,1695,42,52,-8.5563,4.2873,1699,-4.269,3.7882,-7.2651,-3.4769
"52029",-0.0418770430752419,904,16,38,-4.2139,1.6702,908,-2.5437,1.4524,-3.8628,-2.4104
"52030",0.0083458791739991,246,2,15,-0.7408,0.3593,252,-0.3815,0.2162,-0.7408,-0.5246
"52031",-0.0609060050764867,2159,62,72,-20.9827,4.8113,2161,-16.1714,3.6093,-12.0009,-8.3916
