"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"36629",-0.0203484556243538,864,15,27,-3.2692,2.1476,866,-1.1216,1.7206,-3.2356,-1.515
"36630",0.0218308223274674,458,13,19,-3.1103,1.2471,461,-1.8632,1.0987,-3.0863,-1.9876
"36631",-0.0161508946496746,794,17,15,-3.8041,1.6608,796,-2.1433,1.5537,-3.1902,-1.6365
"36632",-0.0690235368818359,435,10,12,-2.7187,0.538,438,-2.1807,0.494,-2.7043,-2.2103
"36633",0.119899800403802,716,11,31,-1.8451,3.289,719,1.4439,2.4009,-1.2968,1.1041
"36634",-0.0665077043496772,515,10,8,-3.79,0.3652,518,-3.4248,0.3372,-3.704,-3.3668
"36635",0.02916587361209,523,9,20,-2.8789,1.2227,526,-1.6562,0.8033,-2.8645,-2.0612
"36636",0.0450359324781913,677,21,15,-6.2285,1.6127,679,-4.6158,1.493,-4.968,-3.475
"36637",-0.0787733167043895,577,16,15,-6.294,2.3075,580,-3.9865,2.1531,-6.0727,-3.9196
"36638",0.0576348370932381,479,7,21,-0.6943,1.307,482,0.6127,1.1466,-0.4218,0.7248
"36639",-0.00666817879437369,332,7,11,-1.8103,0.2579,335,-1.5524,0.2179,-1.5985,-1.3806
"36640",0.0107260849011369,1188,21,39,-7.7989,2.4414,1188,-5.3575,1.9238,-6.942,-5.0182
"36641",0.0499628925474137,839,7,15,-1.2644,0.8921,841,-0.3723,0.7519,-1.2001,-0.4482
"36642",-0.0090026105171795,516,4,10,-0.7192,0.4929,518,-0.2263,0.3716,-0.7144,-0.3428
"36643",0.00328492707017273,362,3,7,-0.5524,0.3956,366,-0.1568,0.3716,-0.5476,-0.176
"36644",0.000618390361344798,241,6,7,-2.0749,0.3686,240,-1.7063,0.3446,-2.005,-1.6604
"36645",0,44,1,0,-0.3441,0,50,-0.3441,0,-0.3441,-0.3441
"36646",-0.00151907828260986,683,19,29,-5.2177,2.6229,687,-2.5948,2.5389,-2.4978,0.0411000000000001
"36647",-0.0207992250748214,948,15,26,-3.8798,1.3335,951,-2.5463,1.0089,-2.9626,-1.9537
"36648",0.0525203840826212,215,5,5,-1.4867,0.4361,219,-1.0506,0.3324,-1.3877,-1.0553
"36649",0.000486264539083864,609,7,22,-0.9949,0.7226,614,-0.2723,0.5713,-0.9805,-0.4092
"36650",-0.0467699039238213,69,3,2,-1.8281,0.3773,71,-1.4508,0.3733,-1.8281,-1.4548
"36651",-0.024063288662057,908,13,38,-2.8692,3.15,912,0.2808,2.9048,-2.8146,0.0901999999999998
"36652",0.107758571443166,606,18,26,-6.1879,2.8856,609,-3.3023,2.6487,-5.9697,-3.321
"36653",-0.0596683388149386,137,3,5,-0.8399,0.02,142,-0.8199,0,-0.7748,-0.7748
"36654",0.025872971976545,1090,22,36,-6.2571,2.8874,1093,-3.3697,2.4282,-5.8146,-3.3864
"36655",-0.0221161048702638,5347,104,143,-29.0851,19.8056,5353,-9.2795,14.6633,-19.3595,-4.6962
"36656",0.0243289871563912,1146,22,36,-5.612,3.8524,1149,-1.7596,2.7183,-5.2153,-2.497
"36657",-0.0421553198767938,493,7,9,-2.9044,0.3659,497,-2.5385,0.3379,-2.8996,-2.5617
"36658",0.000335451147751014,91,1,3,-0.0048,0.0791,94,0.0743,0,0,0
"36659",0.0352817416636526,502,11,32,-2.292,1.8274,505,-0.4646,1.4591,-2.2171,-0.758
"36660",-0.0648877506994941,262,11,12,-2.6363,1.3781,266,-1.2582,1.2726,-2.5974,-1.3248
"36661",0.138089829182025,693,14,37,-2.592,4.053,697,1.461,3.0852,-2.022,1.0632
"36662",-0.0898,144,4,3,-1.0529,0.2038,149,-0.8491,0.1169,-1.0314,-0.9145
"36663",0.0339086515960341,490,10,11,-1.689,1.5239,494,-0.1651,1.4427,-1.5994,-0.1567
"36664",-0.0229145686470378,1887,46,55,-13.0974,3.1712,1893,-9.9262,2.7674,-10.8166,-8.0492
"36665",-0.0886969336502736,1386,42,42,-15.3341,1.9404,1391,-13.3937,1.6208,-12.5945,-10.9737
"36666",0.00185185936746912,308,6,10,-2.3507,0.4396,311,-1.9111,0.4076,-2.3507,-1.9431
"36667",-0.0604071089654134,649,28,19,-9.3973,1.3123,652,-8.085,1.2447,-6.0984,-4.8537
"36668",-0.088516851867405,310,4,9,-1.3028,0.7983,315,-0.5045,0.7743,-1.2283,-0.454
"36669",0.000683926827600591,254,4,13,-0.5232,0.56,258,0.0367999999999999,0.3499,-0.4787,-0.1288
"36670",-0.0631396806031411,600,5,9,-1.657,0.2505,603,-1.4065,0.1405,-1.1583,-1.0178
"36671",-0.0379470976836812,2830,53,96,-16.2627,7.7319,2837,-8.5308,4.8926,-12.0417,-7.1491
"36672",0.0724391588529291,1141,32,35,-7.6259,3.4594,1147,-4.1665,3.0748,-6.1901,-3.1153
"36673",-0.0804189425507924,405,7,13,-2.1272,0.716,408,-1.4112,0.676,-2.1128,-1.4368
"36674",0.0513096875402367,902,13,26,-4.5615,1.6065,906,-2.955,1.5265,-3.626,-2.0995
"36675",0.0323402589298903,1001,35,35,-11.4643,2.5029,1005,-8.9614,1.4628,-9.065,-7.6022
"36676",0.0664744859243873,1176,19,28,-5.7118,2.317,1180,-3.3948,1.8548,-4.5989,-2.7441
"36677",-0.00897602921837382,189,7,9,-2.4765,0.6414,194,-1.8351,0.6134,-1.7811,-1.1677
"36678",-0.0536809163783256,715,11,48,-3.8268,2.9685,718,-0.8583,2.4804,-3.8076,-1.3272
"36679",-0.00392671100346123,978,35,33,-11.4643,2.4949,984,-8.9694,1.4628,-9.065,-7.6022
"36680",0.0684775578630015,897,12,32,-3.074,3.1642,901,0.0901999999999998,2.6375,-2.6013,0.0362
"36681",-0.0838860964034644,212,6,3,-2.4194,0.012,218,-2.4074,0,-2.4194,-2.4194
"36682",0.0257834764671128,252,4,8,-1.4723,0.1306,256,-1.3417,0.1026,-1.4675,-1.3649
"36683",0.00862272270593625,1626,28,51,-9.4016,3.8997,1632,-5.5019,3.5772,-7.5562,-3.979
"36684",-0.0533626878945405,627,23,28,-6.1687,2.5935,631,-3.5752,2.2936,-5.0449,-2.7513
"36685",-0.0934623535409406,170,5,2,-1.8554,0.008,175,-1.8474,0,-1.7599,-1.7599
"36686",-0.0455462841513992,735,20,33,-2.8053,2.5817,738,-0.2236,2.1061,-2.5045,-0.3984
"36687",0.0171514527322635,1596,28,54,-8.941,5.1662,1600,-3.7748,3.4409,-7.6458,-4.2049
"36688",-0.0600873004461979,849,32,38,-9.0078,2.5194,852,-6.4884,2.3333,-8.7712,-6.4379
"36689",-0.0931374253198628,2089,68,82,-19.8816,9.3384,2095,-10.5432,6.7968,-12.0016,-5.2048
"36690",-0.046826336685675,2054,46,89,-12.4811,8.0786,2059,-4.4025,6.267,-10.9819,-4.7149
"36691",-0.00907315387349521,231,9,6,-2.4645,0.024,236,-2.4405,0,-2.4501,-2.4501
"36692",0.0983906432586507,235,3,13,-1.4719,1.8468,239,0.3749,1.8108,-1.4719,0.3389
"36693",0.107868367413377,337,3,11,-0.2938,1.2146,341,0.9208,1.0917,-0.2842,0.8075
"36694",-0.100985769816947,163,4,5,-1.3151,0.508,167,-0.8071,0.4927,-0.8233,-0.3306
"36695",0.0549907995801256,1040,21,37,-4.8911,0.3706,1043,-4.5205,0.2266,-4.1799,-3.9533
"36696",0.101666979448319,1518,33,64,-7.4786,9.1763,1522,1.6977,7.2689,-6.5022,0.7667
"36697",0.0556955642783309,852,25,39,-6.2094,2.3318,855,-3.8776,2.1257,-4.7861,-2.6604
