"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"22411",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2000"
"22412",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2000"
"22413",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2000"
"22414",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2000"
"22415",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2000"
"22416",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2000"
"22417",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2000"
"22418",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2000"
"22419",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2000"
"22420",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2000"
"22421",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2000"
"22422",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2000"
"22423",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2000"
"22424",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2000"
"22425",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2000"
"22426",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2000"
"22427",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2000"
"22428",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2000"
"22429",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2000"
"22430",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2000"
"22431",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2000"
"22432",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2000"
"22433",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2000"
"22434",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2000"
"22435",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2000"
"22436",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2000"
"22437",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2000"
"22438",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2000"
"22439",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2000"
"22440",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2000"
"22441",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2000"
"22442",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2000"
"22443",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2000"
"22444",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2000"
"22445",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2000"
"22446",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2000"
"22447",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2000"
"22448",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2000"
"22449",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2000"
"22450",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2000"
"22451",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2000"
"22452",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2000"
"22453",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2000"
"22454",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2000"
"22455",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2000"
"22456",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2000"
"22457",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2000"
"22458",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2000"
"22459",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2000"
"22460",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2000"
"22461",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","2000"
