"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"4272",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1992"
"4273",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1992"
"4274",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1992"
"4275",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1992"
"4276",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1992"
"4277",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1992"
"4278",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1992"
"4279",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1992"
"4280",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1992"
"4281",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1992"
"4282",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1992"
"4283",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1992"
"4284",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1992"
"4285",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1992"
"4286",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1992"
"4287",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1992"
"4288",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1992"
"4289",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1992"
"4290",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1992"
"4291",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","1992"
