"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"33122",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2004"
"33123",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2004"
"33124",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2004"
"33125",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2004"
"33126",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2004"
"33127",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2004"
"33128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2004"
"33129",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2004"
"33130",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2004"
"33131",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2004"
"33132",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2004"
"33133",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2004"
"33134",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2004"
"33135",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2004"
"33136",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2004"
"33137",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2004"
"33138",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2004"
"33139",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2004"
"33140",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2004"
"33141",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2004"
"33142",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2004"
"33143",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2004"
"33144",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2004"
"33145",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2004"
"33146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2004"
"33147",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2004"
"33148",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2004"
"33149",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2004"
"33150",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2004"
"33151",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2004"
"33152",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2004"
"33153",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2004"
"33154",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2004"
"33155",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2004"
"33156",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2004"
"33157",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2004"
"33158",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2004"
"33159",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2004"
"33160",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2004"
"33161",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2004"
"33162",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2004"
"33163",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2004"
"33164",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2004"
"33165",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2004"
"33166",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2004"
"33167",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2004"
"33168",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2004"
"33169",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2004"
"33170",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2004"
"33171",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2004"
"33172",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2004"
"33173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2004"
"33174",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2004"
"33175",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2004"
