"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"30125",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2003"
"30126",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2003"
"30127",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2003"
"30128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2003"
"30129",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2003"
"30130",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2003"
"30131",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2003"
"30132",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2003"
"30133",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2003"
"30134",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2003"
"30135",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2003"
"30136",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2003"
"30137",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2003"
"30138",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2003"
"30139",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2003"
"30140",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2003"
"30141",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2003"
"30142",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2003"
"30143",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2003"
"30144",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2003"
"30145",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2003"
"30146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2003"
"30147",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2003"
"30148",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2003"
"30149",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2003"
"30150",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2003"
"30151",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2003"
"30152",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2003"
"30153",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2003"
"30154",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2003"
"30155",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2003"
"30156",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2003"
"30157",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2003"
"30158",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2003"
"30159",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2003"
"30160",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2003"
"30161",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2003"
"30162",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2003"
"30163",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2003"
"30164",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","2003"
