"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"53461",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2012"
"53462",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2012"
"53463",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2012"
"53464",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2012"
"53465",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2012"
"53466",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2012"
"53467",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2012"
"53468",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2012"
"53469",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2012"
"53470",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2012"
"53471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2012"
"53472",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2012"
"53473",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2012"
"53474",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2012"
"53475",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2012"
"53476",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2012"
"53477",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2012"
"53478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2012"
"53479",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2012"
"53480",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2012"
"53481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2012"
"53482",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2012"
"53483",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2012"
"53484",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2012"
"53485",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2012"
"53486",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2012"
"53487",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2012"
