"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"1877",-0.0559486294728889,5883,111,199,-29.8268,7.9623,5912,-21.8645,5.824,-19.2091,-13.3851
"1878",0.0463351070961267,2433,55,85,-18.0482,4.686,2443,-13.3622,2.998,-9.9207,-6.9227
"1879",0.0516983302194578,377,3,12,-0.8555,1.7242,381,0.8687,1.677,-0.8507,0.8263
"1880",-0.0897997884963323,715,13,33,-4.8913,0.8256,719,-4.0657,0.2381,-4.8308,-4.5927
"1881",-0.0407086325689457,2968,91,95,-28.1536,7.6,2981,-20.5536,4.1356,-14.8201,-10.6845
"1882",-0.0498622479340386,788,14,32,-2.0842,2.8416,791,0.7574,2.6453,-2.0387,0.6066
"1883",-0.0871707664761981,1337,41,50,-10.4647,5.1677,1341,-5.297,3.7071,-6.2375,-2.5304
"1884",0.080590391239234,431,3,16,-1.0839,2.308,435,1.2241,1.8187,-1.0142,0.8045
"1885",0.00788178330984318,307,3,6,-1.3094,0.3293,324,-0.9801,0.2197,-0.9229,-0.7032
"1886",0.10913999346179,405,6,12,-1.831,2.4898,409,0.6588,2.4658,-1.285,1.1808
"1887",0.0723796915010284,426,6,16,-2.3439,1.3924,430,-0.9515,1.0781,-2.3439,-1.2658
"1888",0.014323440476367,1387,34,45,-6.983,1.6041,1390,-5.3789,0.927,-6.7112,-5.7842
"1889",0.0580023149905818,1500,26,42,-8.6686,6.4583,1504,-2.2103,5.3022,-6.8967,-1.5945
"1890",-0.00985430164002411,763,18,18,-2.6759,1.2294,765,-1.4465,1.1658,-2.5436,-1.3778
"1891",-0.0168841122295077,533,11,21,-4.2789,1.4839,538,-2.795,0.8533,-4.1682,-3.3149
"1892",0.0626283688167364,496,10,4,-2.9994,0.2829,501,-2.7165,0.2038,-2.9357,-2.7319
"1893",-0.00443291143489654,1293,24,31,-6.49,2.4686,1296,-4.0214,2.1061,-3.5907,-1.4846
"1894",-0.0393974626432188,1843,61,49,-18.207,3.1025,1852,-15.1045,2.4178,-11.176,-8.7582
"1895",-0.0978323578038628,3084,48,127,-12.0378,12.4858,3093,0.447999999999999,7.714,-8.3531,-0.639099999999999
"1896",0.0206826316490913,1294,21,52,-6.2761,2.3194,1298,-3.9567,1.8615,-4.4076,-2.5461
"1897",-0.056011012511135,1110,18,29,-4.4178,2.3328,1115,-2.085,1.2129,-4.2895,-3.0766
"1898",0.00503953431155579,724,5,30,-1.5514,3.4913,727,1.9399,2.9291,-0.9899,1.9392
"1899",-0.0649963703881714,2200,51,59,-16.9855,4.0353,2207,-12.9502,3.5608,-11.379,-7.8182
"1900",-0.00131877986330883,549,5,20,-0.81,1.3839,553,0.5739,1.3163,-0.7706,0.5457
"1901",-0.0541931181243948,538,12,24,-4.6187,1.5182,541,-3.1005,1.2748,-4.6091,-3.3343
"1902",-0.000679797244614385,1770,43,68,-11.8184,5.8895,1776,-5.9289,4.7497,-8.5898,-3.8401
"1903",-0.0118860353647215,943,18,36,-3.8178,1.395,948,-2.4228,1.0876,-3.5785,-2.4909
"1904",0.0476544245397825,505,17,22,-5.0537,0.9525,508,-4.1012,0.6974,-4.3617,-3.6643
"1905",0.0332798349968478,333,7,14,-1.2826,1.4332,337,0.1506,1.3932,-0.9794,0.4138
"1906",-0.0985065767427617,786,18,25,-3.7905,2.9875,789,-0.803,2.825,-2.1215,0.7035
"1907",-0.0693221012610877,701,3,33,-1.2973,3.6284,703,2.3311,2.4812,-1.2681,1.2131
"1908",-0.0461899466281765,1522,22,52,-7.5506,3.4336,1527,-4.117,2.1887,-6.3708,-4.1821
"1909",0.0267723396767766,1176,23,37,-6.3604,3.6905,1181,-2.6699,2.36,-5.9017,-3.5417
"1910",0.0308159962620978,999,15,42,-4.8178,2.5824,1003,-2.2354,1.2362,-4.2762,-3.04
