"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"47687",0,16,-999,-999,-999,-999,-999,-999,-999,-999,-999
"47688",-0.0623723839989645,35,0,2,0,0.377,36,0.377,0.373,0,0.373
"47689",0,9,-999,-999,-999,-999,-999,-999,-999,-999,-999
"47690",0,9,-999,-999,-999,-999,-999,-999,-999,-999,-999
"47691",0,9,-999,-999,-999,-999,-999,-999,-999,-999,-999
"47692",0.0116071788967754,412,11,12,-2.1287,1.4756,413,-0.6531,1.0505,-1.4507,-0.4002
"47693",-0.0317618981217018,859,24,20,-6.9607,2.1175,860,-4.8432,2.0655,-6.6627,-4.5972
"47694",0,35,-999,-999,-999,-999,-999,-999,-999,-999,-999
"47695",0.0502635070293438,288,8,7,-2.5456,0.2433,290,-2.3023,0.2193,-2.4711,-2.2518
"47696",-0.0707562788395158,1045,23,23,-6.344,1.824,1046,-4.52,1.4854,-5.6562,-4.1708
"47697",0.0611206568508352,539,16,11,-3.6038,0.625,541,-2.9788,0.589,-2.6434,-2.0544
"47698",0.0050610631548447,1399,19,59,-6.2466,6.1033,1400,-0.1433,4.8168,-4.7062,0.1106
"47699",0.0233490823703477,2213,31,51,-8.3734,5.4141,2218,-2.9593,3.9178,-6.9525,-3.0347
"47700",-0.0304715045279612,3118,47,101,-8.6542,18.4149,3128,9.7607,9.8215,-6.5887,3.2328
"47701",-0.0254699467083892,2331,43,47,-7.9643,5.353,2328,-2.6113,4.4985,-6.5167,-2.0182
"47702",0.0151965825752916,2968,38,143,-6.8457,17.7446,2978,10.8989,12.0584,-5.3313,6.7271
"47703",0,27,1,0,-0.1975,0,30,-0.1975,0,-0.1975,-0.1975
"47704",0.0103615911629716,35,1,2,-0.3157,0.377,38,0.0613,0.373,-0.3157,0.0573
"47705",0,14,-999,-999,-999,-999,-999,-999,-999,-999,-999
"47706",-0.0011641710001744,17,-999,-999,-999,-999,-999,-999,-999,-999,-999
"47707",0,14,-999,-999,-999,-999,-999,-999,-999,-999,-999
"47708",0,16,-999,-999,-999,-999,-999,-999,-999,-999,-999
"47709",0,14,-999,-999,-999,-999,-999,-999,-999,-999,-999
"47710",0.0722842537025411,27,1,3,-0.3621,0.3796,31,0.0175,0.3716,-0.3621,0.00950000000000001
"47711",0,22,-999,-999,-999,-999,-999,-999,-999,-999,-999
"47712",0.00188173720568059,845,16,44,-5.7455,2.6997,849,-3.0458,1.7202,-5.5143,-3.7941
"47713",0,40,1,0,-0.2088,0,43,-0.2088,0,-0.2088,-0.2088
"47714",-0.0602833333333333,36,4,2,-1.4674,0.008,38,-1.4594,0,-1.4674,-1.4674
"47715",0.0415284941364687,721,10,16,-2.9298,2.3219,724,-0.6079,2.1236,-2.5502,-0.4266
"47716",-0.0530049173290738,452,8,11,-2.4379,0.2703,456,-2.1676,0.1554,-2.3816,-2.2262
"47717",0,34,2,1,-0.0096,0.5017,37,0.4921,0.5017,0,0.5017
"47718",0,33,1,0,-0.0048,0,37,-0.0048,0,0,0
"47719",0.0262853150817091,199,1,4,-0.0048,0.3836,203,0.3788,0.3716,0,0.3716
"47720",0,35,-999,-999,-999,-999,-999,-999,-999,-999,-999
"47721",0,16,-999,-999,-999,-999,-999,-999,-999,-999,-999
"47722",-0.03847800621167,79,1,1,-0.346,0.004,83,-0.342,0,-0.346,-0.346
"47723",0.0158366681303633,174,2,4,-0.8705,0.5694,178,-0.3011,0.5614,-0.8705,-0.3091
"47724",0.0447915535613608,159,0,5,0,0.2236,163,0.2236,0.1169,0,0.1169
"47725",0,51,0,1,0,0.004,54,0.004,0,0,0
"47726",-0.0326461527644925,589,15,20,-4.276,2.2078,593,-2.0682,1.9894,-2.8132,-0.8238
"47727",0.0838113585591441,34,0,4,0,0.4927,36,0.4927,0.4847,0,0.4847
"47728",0,39,-999,-999,-999,-999,-999,-999,-999,-999,-999
"47729",0.0404730550096997,33,1,1,-0.2088,0.2325,36,0.0237,0.2325,-0.2088,0.0237
"47730",0,14,-999,-999,-999,-999,-999,-999,-999,-999,-999
"47731",0,37,-999,-999,-999,-999,-999,-999,-999,-999,-999
"47732",-0.00984321590220513,427,8,6,-2.4899,1.0321,431,-1.4578,0.9261,-2.4755,-1.5494
"47733",0,14,-999,-999,-999,-999,-999,-999,-999,-999,-999
"47734",0.0007184212081071,31,0,1,0,0.004,33,0.004,0,0,0
"47735",-0.044043115837002,38,3,0,-1.2497,0,40,-1.2497,0,-1.2497,-1.2497
"47736",-0.0222333333333333,36,1,2,-0.1374,0.008,38,-0.1294,0,-0.1374,-0.1374
"47737",-0.0148293583107924,1287,34,43,-9.738,2.0638,1292,-7.6742,1.5805,-7.6398,-6.0593
"47738",-0.00665010867651268,403,10,9,-2.719,0.9187,407,-1.8003,0.7261,-2.254,-1.5279
"47739",-0.0376422378825322,934,3,43,-0.2184,7.3474,937,7.129,5.9354,-0.2088,5.7266
"47740",-0.0271984072838581,131,2,1,-0.2763,0.0873,138,-0.189,0,-0.2715,-0.2715
"47741",0.00044521920501616,427,6,12,-0.1114,0.5175,431,0.4061,0.4742,0,0.4742
"47742",0,14,-999,-999,-999,-999,-999,-999,-999,-999,-999
"47743",0.0270892856890253,233,4,7,-1.2092,0.7717,233,-0.4375,0.6748,-1.1996,-0.5248
"47744",0.0165097982818191,346,7,2,-0.7696,0.008,351,-0.7616,0,-0.7014,-0.7014
"47745",-0.0610795523298961,1950,51,44,-16.5761,2.9616,1951,-13.6145,2.26,-9.0728,-6.8128
"47746",0.0374730757572664,1699,42,55,-10.5265,4.6895,1703,-5.837,3.5456,-8.1265,-4.5809
"47747",-0.0178830389202578,938,16,53,-4.7603,6.2709,942,1.5106,4.9384,-4.0248,0.9136
"47748",0.0970984057712662,843,19,28,-3.0851,2.8184,844,-0.2667,2.4204,-2.6434,-0.223
"47749",-0.0504757118395995,4200,51,150,-13.0198,14.498,4204,1.4782,11.4979,-12.3464,-0.8485
"47750",-0.0126502009152798,1833,17,49,-5.2138,5.0633,1838,-0.1505,3.706,-3.9605,-0.2545
"47751",0.00990876062134837,1309,22,38,-3.9836,3.7182,1312,-0.2654,2.6809,-3.4723,-0.7914
"47752",0.111845510395293,1585,30,44,-8.3119,7.3701,1586,-0.9418,4.144,-7.0497,-2.9057
"47753",0.0465194763896798,493,10,23,-3.4389,2.4811,497,-0.9578,1.8595,-2.6611,-0.8016
"47754",0.111869335794138,1615,35,44,-6.6328,7.9317,1612,1.2989,6.2451,-5.7778,0.4673
"47755",0.103293655865717,228,2,8,-0.7754,0.5488,230,-0.2266,0.3507,-0.7706,-0.4199
"47756",0.00931098705830912,1125,51,28,-9.9976,3.577,1126,-6.4206,2.3156,-7.3307,-5.0151
"47757",-0.107409249921033,828,5,24,-0.8297,2.6699,831,1.8402,1.7329,-0.8004,0.9325
"47758",0.0319463466735944,760,32,24,-8.7568,1.2158,763,-7.541,1.0431,-5.4913,-4.4482
"47759",0.139109006021766,1375,24,44,-4.5607,5.2726,1376,0.7119,4.9321,-3.7727,1.1594
"47760",0.126675925307158,763,9,22,-2.0962,2.817,768,0.7208,2.7003,-1.9914,0.7089
"47761",0.0160514313183722,380,3,4,-0.8854,0.3257,384,-0.5597,0.3137,-0.8806,-0.5669
"47762",0.00408235239695156,366,8,9,-0.6273,0.1213,374,-0.506,0,-0.5985,-0.5985
"47763",0.0238923344327616,439,7,10,-1.4109,1.0251,443,-0.3858,0.9971,-1.3769,-0.3798
"47764",-0.00681820326163323,537,15,8,-4.8007,1.0582,541,-3.7425,1.0382,-4.2801,-3.2419
"47765",0.00143427433120127,70,0,3,0,0.012,74,0.012,0,0,0
"47766",-0.0257572833788586,153,3,2,-0.3186,0.008,157,-0.3106,0,-0.2949,-0.2949
"47767",0.0435354590975036,171,2,3,-0.3712,0.9572,176,0.586,0.9572,-0.3462,0.611
"47768",-0.027435743110038,392,4,10,-1.0517,0.5285,396,-0.5232,0.4965,-1.0421,-0.5456
"47769",0.0758933571972321,216,6,12,-1.5368,1.6031,218,0.0663,1.4867,-1.5272,-0.0405000000000002
"47770",-0.0613111792744438,696,18,34,-2.8688,3.2323,700,0.3635,2.8693,-2.7998,0.0694999999999997
"47771",0,58,3,2,-1.3417,0.008,62,-1.3337,0,-1.3417,-1.3417
"47772",0.00762304000489674,406,4,4,-0.5997,1.1188,410,0.5191,0.3716,-0.5901,-0.2185
"47773",0,29,-999,-999,-999,-999,-999,-999,-999,-999,-999
"47774",-0.00688786549156561,301,7,11,-2.2709,0.4754,302,-1.7955,0.4394,-1.8738,-1.4344
"47775",-0.0473925895617418,1047,24,34,-6.8968,2.1585,1048,-4.7383,1.2599,-6.5312,-5.2713
"47776",0.0726601602775982,1660,17,54,-3.6963,5.3958,1661,1.6995,5.0919,-3.6278,1.4641
"47777",0.00187408514266327,41,0,3,0,0.012,43,0.012,0,0,0
"47778",-0.0366299785724773,1499,40,51,-10.1364,3.667,1496,-6.4694,2.277,-9.2283,-6.9513
"47779",-0.0327145709518339,1678,46,45,-9.9254,3.6742,1679,-6.2512,2.7319,-6.8498,-4.1179
"47780",-0.0517330628252722,1661,41,60,-12.7237,8.2564,1653,-4.4673,5.956,-7.2252,-1.2692
"47781",-0.0401334132482047,1106,12,41,-2.3095,5.2868,1110,2.9773,3.9028,-2.2149,1.6879
"47782",-0.0626665807079066,2488,73,83,-23.1529,5.3962,2489,-17.7567,3.8402,-15.3707,-11.5305
"47783",0.0834610774987592,1544,39,50,-12.6373,4.1327,1555,-8.5046,2.977,-11.7689,-8.7919
"47784",0,40,-999,-999,-999,-999,-999,-999,-999,-999,-999
"47785",0.000357770876399966,125,1,1,-0.0048,0.004,127,-0.000799999999999999,0,0,0
"47786",0.0918578797152943,152,4,3,-1.9079,0.5846,156,-1.3233,0.5766,-1.3939,-0.8173
"47787",-0.109510481304458,412,15,11,-6.0424,1.2597,413,-4.7827,0.4885,-5.2753,-4.7868
"47788",-0.0220904545407781,297,13,12,-4.2199,0.9403,298,-3.2796,0.8213,-3.5187,-2.6974
"47789",-0.132655609653464,233,10,8,-2.825,0.1821,233,-2.6429,0,-1.9979,-1.9979
"47790",-0.0221108319357027,891,16,22,-5.2734,3.3096,892,-1.9638,3.0804,-3.8246,-0.7442
"47791",0.0236082123911933,1066,23,26,-5.6616,3.2491,1063,-2.4125,2.7265,-3.2619,-0.5354
"47792",-0.055768946785213,846,30,27,-9.9319,3.3266,850,-6.6053,3.2586,-7.4271,-4.1685
"47793",-0.0495721445524394,161,13,7,-3.9996,0.3614,163,-3.6382,0.2578,-2.7993,-2.5415
"47794",-0.0198540463150516,187,2,0,-0.4708,0,191,-0.4708,0,-0.4708,-0.4708
"47795",0.0168678428544575,359,12,8,-6.8191,0.3678,363,-6.4513,0.3398,-2.8441,-2.5043
