"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"10940",0.0232391889223392,509,5,19,-0.8866,1.0648,513,0.1782,0.8341,-0.877,-0.0429
"10941",-0.00845833333333333,576,10,40,-2.0359,1.3964,581,-0.6395,1.0961,-1.9603,-0.8642
"10942",-0.0491667024481979,54,3,0,-0.2184,0,57,-0.2184,0,-0.2088,-0.2088
"10943",-0.000527151163817896,412,5,13,-0.9783,0.6571,415,-0.3212,0.4587,-0.8159,-0.3572
"10944",0.0212584484408248,1169,15,28,-2.9294,2.7968,1174,-0.1326,2.1771,-2.8296,-0.6525
"10945",0.0817953771386722,2131,57,100,-13.4297,8.895,2139,-4.5347,6.0503,-10.8184,-4.7681
"10946",0.0288265815399379,488,6,16,-2.0369,2.2011,492,0.1642,2.0703,-2.0321,0.0382000000000002
"10947",-0.0375891308574791,406,13,8,-4.9726,0.3329,411,-4.6397,0.2357,-2.8126,-2.5769
"10948",0.0118909744564092,457,11,9,-2.1617,0.2812,462,-1.8805,0.2492,-2.0786,-1.8294
"10949",0.0556564479328905,458,5,10,-1.7178,1.9991,462,0.2813,1.9831,-1.7178,0.2653
"10950",-0.0356680798264491,1178,29,45,-7.6919,0.8647,1182,-6.8272,0.4363,-6.9302,-6.4939
"10951",-0.0341930468313794,620,22,31,-7.0329,1.5549,625,-5.478,1.2072,-5.7447,-4.5375
"10952",-0.00757214336977022,1554,31,41,-7.8917,3.7896,1561,-4.1021,2.6658,-7.1128,-4.447
"10953",-0.049543502783676,473,11,13,-2.8043,0.3712,477,-2.4331,0.1169,-2.7851,-2.6682
"10954",-0.0573889823729751,319,8,22,-2.2465,1.0193,323,-1.2272,0.5753,-1.7439,-1.1686
"10955",-0.00975016868949887,171,4,9,-1.0247,1.0279,176,0.00320000000000009,0.9318,-1.0151,-0.0832999999999999
"10956",-0.0113029378700576,178,3,6,-0.4126,0.3916,182,-0.021,0.3716,-0.3595,0.0121
"10957",0.0437486699797834,320,4,8,-1.3165,1.7179,326,0.4014,1.6924,-1.3165,0.3759
"10958",-0.0615634235565242,125,2,2,-0.7003,0.008,129,-0.6923,0,-0.7003,-0.7003
"10959",-0.0374300292517022,323,5,15,-1.2655,0.06,327,-1.2055,0,-1.1788,-1.1788
"10960",-0.0338498744458528,960,15,43,-4.3951,2.3135,965,-2.0816,2.0076,-3.8956,-1.888
"10961",-0.00822352941176471,1156,42,21,-8.3327,4.432,1159,-3.9007,3.6567,-6.1581,-2.5014
"10962",-0.00221893248323208,3018,59,112,-12.6147,13.6302,3024,1.0155,9.8744,-11.3539,-1.4795
"10963",0.0537362233446528,306,3,6,-0.2507,0.5852,309,0.3345,0.5616,-0.1683,0.3933
"10964",0.0648661184245485,1202,16,36,-3.9539,2.9107,1204,-1.0432,2.5379,-3.9251,-1.3872
"10965",-0.00881623234222534,719,16,19,-4.6073,1.4473,721,-3.16,1.3214,-3.4903,-2.1689
"10966",-0.0285895259564304,895,35,16,-11.457,1.2105,900,-10.2465,1.0698,-10.2634,-9.1936
"10967",0.075750505311041,328,7,9,-2.9814,1.485,334,-1.4964,1.469,-2.9766,-1.5076
"10968",0.0908067209703913,436,7,21,-2.1652,1.5986,440,-0.5666,1.4527,-2.1508,-0.6981
"10969",-0.00511540108342199,2358,60,48,-10.6376,3.8185,2370,-6.8191,3.2364,-8.1102,-4.8738
"10970",0.203668369112437,4662,71,124,-13.7183,15.6074,4671,1.8891,13.3212,-10.6374,2.6838
"10971",-0.0148077020579388,507,15,23,-3.6231,1.4998,511,-2.1233,1.4278,-3.4753,-2.0475
"10972",-0.00835521937834161,744,24,25,-6.7842,2.191,748,-4.5932,1.3031,-5.2668,-3.9637
"10973",0.0107053050626946,239,3,7,-0.8262,0.5121,244,-0.3141,0.4921,-0.8214,-0.3293
"10974",-0.0487984325010866,412,5,22,-1.2029,1.3234,417,0.1205,1.2514,-1.0902,0.1612
"10975",-0.0564351904891979,317,14,8,-2.9523,0.2065,322,-2.7458,0.1036,-1.4522,-1.3486
"10976",-0.022920448325814,1030,14,41,-0.8588,4.0661,1033,3.2073,2.9993,-0.5204,2.4789
"10977",-0.0348454240240953,179,2,2,-0.4742,0.008,182,-0.4662,0,-0.4694,-0.4694
"10978",-0.0152337084777063,492,17,27,-4.2529,1.6447,496,-2.6082,1.3092,-4.1499,-2.8407
