"id","value","nword"
"52722",0.0397619284877656,1118
"52723",0.103320176265478,833
"52724",0.043898661907927,1589
"52725",0.0476691474004189,461
"52726",-0.0574433063750116,351
"52727",-0.108976509969286,291
"52728",-0.0255895740755852,1314
"52729",0.00139795371388803,1027
"52730",-0.0248141278716175,1242
"52731",-0.136000000794913,740
"52732",0.0230953055002577,1065
"52733",0.0251441706319812,483
"52734",-0.0342521952422932,1181
"52735",-0.0187836899821572,963
"52736",-0.0880507578402684,1417
"52737",-0.0431741652728637,468
"52738",-0.0336804887584965,3746
"52739",-0.0720568172046225,265
"52740",-0.0271316606411861,2842
"52741",-0.0497197337273836,333
"52742",0.0379358061790643,922
"52743",-0.0180494087775196,1711
"52744",0.0539673094965515,1578
"52745",0.0385585752025342,970
"52746",-0.0854265916454238,1039
"52747",0.0563396206956105,958
"52748",0.00852584379352412,807
"52749",-0.0468106494518776,1614
"52750",0.054242547442415,2087
"52751",0.0193692127699193,481
