"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"28942","-4.53740486924767",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28943","-0.842201309426676",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28944","-0.946549514367359",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28945","0.741340687052168",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28946","-0.036282774050659",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28947","-3.39052625926651",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28948","1.21980162445407",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28949","0.253153928245454",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28950","0.529883810195079",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28951","-2.21622410602045",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28952","-2.25080952223827",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28953","-0.183313908232783",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28954","-12.1755822728768",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28955","0.318368760487651",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28956","-0.686025231993165",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28957","-0.235754428598768",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28958","-5.22670938468766",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28959","-1.80738085631205",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28960","-0.928034540084241",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28961","-1.73722137710883",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28962","-4.33444787912264",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28963","1.75055110859604",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28964","-5.67264560797477",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
