"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"32636","-3.64403368016936",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32637","0.0350123815200385",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32638","-7.83157473456837",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32639","-1.83980739449576",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32640","-2.71903246394542",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32641","1.10461592672942",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32642","-5.51808683634571",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32643","-6.47413401382636",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32644","-1.79118323132674",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32645","-2.02749749630733",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32646","1.47711860186775",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32647","-1.58379788630448",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32648","-0.948602588445442",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32649","-8.19630190344643",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32650","-8.0102304791298",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32651","-32.868876966838",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32652","-0.711498717665801",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32653","-10.7403952964257",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32654","1.13444114685302",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32655","-2.31302682091796",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32656","-3.40221914170709",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32657","-0.161948822855671",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32658","0.734172703583625",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32659","-3.14664832874174",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32660","-0.587464446497322",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32661","-1.95681021884088",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32662","-0.872585928345184",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32663","-2.63483750487707",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32664","-1.17997288693789",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32665","-3.56964931322881",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32666","0.283560090077507",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32667","-0.159315826400114",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32668","-7.7436344376421",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32669","-5.18167338062082",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32670","-14.2601800532341",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32671","-0.461180114174361",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32672","-1.11845634458895",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32673","-11.3739436945222",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32674","-4.64555595711697",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32675","-1.90217429608185",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32676","-0.366221785972349",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32677","-1.10029473331824",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32678","-0.257030324642631",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32679","-0.0694534850257673",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32680","-7.05223212170415",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32681","-3.94793042461021",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32682","-1.25655521466545",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32683","2.42637136534541",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32684","-5.02089778377779",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32685","-1.79639206664955",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32686","-0.515388193510539",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32687","-8.22223678364874",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32688","-0.36695973627239",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
