"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"25349",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2001"
"25350",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2001"
"25351",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2001"
"25352",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2001"
"25353",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2001"
"25354",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2001"
"25355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2001"
"25356",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2001"
"25357",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2001"
"25358",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2001"
"25359",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2001"
"25360",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2001"
"25361",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2001"
"25362",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2001"
"25363",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2001"
"25364",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2001"
"25365",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2001"
"25366",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2001"
"25367",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2001"
"25368",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2001"
"25369",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2001"
"25370",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2001"
"25371",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2001"
"25372",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2001"
"25373",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2001"
"25374",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2001"
"25375",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2001"
"25376",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2001"
"25377",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2001"
"25378",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2001"
"25379",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2001"
"25380",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2001"
"25381",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2001"
"25382",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2001"
"25383",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2001"
"25384",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2001"
"25385",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2001"
"25386",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2001"
