"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"23615","2.3538212433874",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23616","-5.67308273751382",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23617","-2.35524529564135",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23618","-1.77095997110608",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23619","0.308521221948085",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23620","-10.8334026544774",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23621","-0.8789177288945",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23622","2.52201313133826",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23623","-1.24174449587776",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23624","-0.456800115201934",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23625","-0.738613692395443",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23626","-0.796733487561836",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23627","-0.163564950440987",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23628","-3.09868358735385",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23629","-6.93509715172751",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23630","-2.19070485089863",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23631","-10.1795686624865",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23632","0.982740446384963",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23633","0.00505964425626941",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23634","-4.07738560849719",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23635","0.605601067110583",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23636","-1.68777504723681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23637","-3.02555454756572",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23638","-1.92938169142259",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23639","-5.07549774687362",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23640","-0.837022564160793",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23641","-1.82631550863873",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23642","-4.12629163846334",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23643","0.759484924347573",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23644","-0.234914646861883",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23645","-6.27008033488723",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23646","1.81443136892298",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23647","0.778352268087771",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23648","0.417408224887701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23649","-0.232332953577327",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23650","-0.359291281358866",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23651","0.175462379941155",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23652","0.0778216872931481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23653","0.440971025606655",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23654","-0.226595272355244",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23655","0.813236729227498",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
