"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"49583",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2009"
"49584",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2009"
"49585",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2009"
"49586",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2009"
"49587",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2009"
"49588",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2009"
"49589",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2009"
"49590",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2009"
"49591",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2009"
"49592",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2009"
"49593",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2009"
"49594",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2009"
"49595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2009"
"49596",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2009"
"49597",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2009"
"49598",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2009"
"49599",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2009"
"49600",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2009"
"49601",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2009"
"49602",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2009"
"49603",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2009"
"49604",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2009"
"49605",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2009"
"49606",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2009"
"49607",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2009"
"49608",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2009"
"49609",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2009"
