"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"28799",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2002"
"28800",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2002"
"28801",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2002"
"28802",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2002"
"28803",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2002"
"28804",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2002"
"28805",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2002"
"28806",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2002"
"28807",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2002"
"28808",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2002"
"28809",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2002"
"28810",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2002"
"28811",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2002"
"28812",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2002"
"28813",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2002"
"28814",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2002"
"28815",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2002"
"28816",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2002"
"28817",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2002"
"28818",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2002"
"28819",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2002"
"28820",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2002"
"28821",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2002"
"28822",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2002"
"28823",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2002"
"28824",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2002"
"28825",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2002"
