"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"23820",0.059019609749433,203,3,8,-0.2811,0.032,206,-0.2491,0,-0.2715,-0.2715
"23821",-0.0162299870292603,932,18,32,-5.5098,1.774,938,-3.7358,1.4576,-4.4208,-2.9632
"23822",-0.0437951231926274,1268,33,51,-8.2961,3.2649,1278,-5.0312,2.3519,-6.6624,-4.3105
"23823",-0.0190305088859015,1043,17,90,-4.5182,5.3858,1049,0.867599999999999,4.3974,-3.6513,0.7461
"23824",-0.0565876028915129,1588,40,75,-10.182,3.7195,1591,-6.4625,2.2309,-7.9354,-5.7045
"23825",-0.00524848820208835,2091,46,79,-11.0809,7.1799,2101,-3.901,5.6727,-8.3616,-2.6889
"23826",-0.0100062710066967,185,6,2,-1.5182,0.0904,190,-1.4278,0,-1.5134,-1.5134
"23827",-0.029585051878743,1069,22,39,-5.2639,2.7464,1074,-2.5175,2.6133,-5.1094,-2.4961
"23828",-0.0727341931201358,688,19,22,-4.4659,0.8267,693,-3.6392,0.7467,-4.3475,-3.6008
"23829",0.0536251245481819,349,8,13,-0.9195,1.1158,353,0.1963,1.0798,-0.8955,0.1843
"23830",0.0264320543724818,303,4,9,-0.5171,1.1439,308,0.6268,1.1159,-0.5027,0.6132
"23831",-0.0555267200830623,2413,69,42,-11.8299,5.0439,2420,-6.786,4.1721,-9.9623,-5.7902
"23832",-0.026684898975513,1380,23,27,-6.3294,2.4344,1390,-3.895,1.697,-5.5085,-3.8115
"23833",0.0522612637465386,353,2,9,-0.0096,1.0102,359,1.0006,0.9121,0,0.9121
"23834",0.135574216347718,188,3,13,-0.754,2.0194,193,1.2654,1.8389,-0.7492,1.0897
"23835",0.0690035851911389,1365,25,40,-6.8899,3.1662,1369,-3.7237,2.1735,-5.1882,-3.0147
"23836",0.0244985837740963,346,6,14,-2.5689,1.0512,351,-1.5177,1.0072,-2.5641,-1.5569
"23837",-0.0696055590898396,306,5,9,-2.1247,0.7131,312,-1.4116,0.5,-2.1247,-1.6247
"23838",0.00829881935485788,596,4,16,-1.3119,0.064,599,-1.2479,0,-1.3119,-1.3119
"23839",-0.0139323010163163,2119,46,96,-11.9201,6.7622,2128,-5.1579,4.4024,-10.7681,-6.3657
"23840",0.0954431011768216,498,14,21,-3.9504,0.8023,500,-3.1481,0.6448,-3.9264,-3.2816
"23841",-0.0461085993378172,2131,43,54,-10.3738,4.6687,2143,-5.7051,3.8164,-8.7341,-4.9177
"23842",0.0196221773654094,193,6,11,-2.5408,0.4937,198,-2.0471,0.3716,-2.536,-2.1644
"23843",-0.0512332094269762,1104,11,37,-3.3481,1.876,1110,-1.4721,1.4773,-2.3919,-0.9146
"23844",-0.0765091098424814,558,9,11,-4.9545,0.2724,563,-4.6821,0.2291,-4.1791,-3.95
"23845",-0.0796414975936078,4793,137,106,-28.0557,9.8386,4814,-18.2171,6.8618,-18.3071,-11.4453
"23846",-0.00905966728228352,2631,41,77,-12.7184,6.4159,2649,-6.3025,5.2375,-11.2579,-6.0204
"23847",0.125218573367019,224,0,10,0,1.9716,229,1.9716,1.8885,0,1.8885
"23848",-0.0595406639756954,240,7,9,-2.1856,0.4682,245,-1.7174,0.3446,-1.7632,-1.4186
"23849",0.0732516271587183,1543,33,53,-8.0288,4.3598,1548,-3.669,4.0216,-7.522,-3.5004
"23850",-0.0593262589415513,288,8,10,-2.2385,0.7408,293,-1.4977,0.7088,-2.0153,-1.3065
"23851",-0.0470940311401442,762,17,21,-4.4384,2.4772,766,-1.9612,2.0576,-3.9047,-1.8471
"23852",-0.0241452003875384,399,8,8,-2.1693,0.6846,404,-1.4847,0.5719,-2.1184,-1.5465
"23853",0.0455690358403272,693,6,28,-1.9444,1.358,697,-0.5864,0.5923,-1.9396,-1.3473
"23854",-0.0343939383049686,127,2,6,-0.3176,0.1401,132,-0.1775,0.1201,-0.2715,-0.1514
"23855",-0.0168203348146473,708,8,45,-2.38,2.356,713,-0.024,2.0447,-2.3538,-0.3091
"23856",0.0732068576022766,110,3,5,-0.4224,1.1172,113,0.6948,1.1092,-0.2088,0.9004
"23857",0.0187960706725441,264,4,3,-0.4266,0.3452,270,-0.0814,0.3372,-0.3394,-0.00219999999999998
"23858",0.0704505401351987,337,4,11,-1.7312,1.3817,342,-0.3495,1.0343,-1.1947,-0.1604
"23859",0.0479924075627955,245,3,6,-0.7306,0.7908,250,0.0601999999999999,0.7788,-0.687,0.0917999999999999
"23860",-0.0278780850446103,497,8,18,-1.9092,1.9724,500,0.0631999999999999,1.9284,-1.8948,0.0335999999999999
"23861",-0.0997601840994232,187,5,6,-0.5225,0.239,190,-0.2835,0.223,-0.5033,-0.2803
"23862",0.0484163150465028,1029,15,39,-5.9173,3.8004,1034,-2.1169,3.5217,-5.9029,-2.3812
"23863",-0.0486203420631495,1540,27,55,-7.7671,3.4411,1550,-4.326,3.1694,-6.8598,-3.6904
"23864",0.028842788305692,247,2,6,-0.5757,0.7013,252,0.1256,0.6853,-0.5757,0.1096
"23865",0.0353156130350085,416,7,18,-1.7934,0.9545,421,-0.8389,0.8985,-1.7532,-0.8547
"23866",-0.0122282007863938,796,21,25,-3.1184,1.8622,798,-1.2562,1.6951,-2.5786,-0.8835
