"id","value","nword"
"52981",-0.0321080181414836,497
"52982",-0.0181269996983823,1013
"52983",-0.010712,625
"52984",0.0387516828418705,715
"52985",-0.0515711208199903,1711
"52986",0.106452798190925,478
"52987",-0.0119799318414571,3471
"52988",-0.204164445959106,322
"52989",0.0359187564938268,955
"52990",0.00814614608202251,1546
"52991",0.0186935996176945,735
"52992",0.0150734380170499,1248
"52993",-0.035659517618413,869
"52994",0.0257005522363706,1926
"52995",-0.041116073967021,767
"52996",0.052512305633261,1342
"52997",-0.0865534623413727,3586
"52998",0.109881250358411,976
"52999",0.00833457612565162,3078
"53000",0.0589248486002458,929
"53001",0.0238758813032374,637
"53002",-0.0352284978789365,898
"53003",-0.0783399126429705,643
"53004",-0.0236688398057241,1546
"53005",0.0151398704679288,1409
"53006",0.00941597421459841,1122
"53007",0.035364924565823,2028
"53008",-0.0984975151216949,1010
"53009",0.0436271506461776,585
"53010",0.0312917337456149,496
"53011",-0.105143558333394,383
"53012",0.0318646453493591,2117
"53013",-0.044107123259594,1502
"53014",0.0343871521599563,1378
"53015",-0.0111821714227548,1514
"53016",0.107025281584797,1770
