"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"22048",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2000"
"22049",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2000"
"22050",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2000"
"22051",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2000"
"22052",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2000"
"22053",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2000"
"22054",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2000"
"22055",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2000"
"22056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2000"
"22057",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2000"
"22058",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2000"
"22059",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2000"
"22060",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2000"
"22061",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2000"
"22062",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2000"
"22063",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2000"
"22064",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2000"
"22065",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2000"
"22066",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2000"
"22067",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2000"
"22068",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2000"
"22069",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2000"
"22070",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2000"
"22071",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2000"
"22072",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2000"
"22073",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2000"
"22074",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2000"
"22075",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2000"
"22076",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2000"
"22077",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2000"
"22078",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2000"
"22079",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2000"
"22080",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2000"
"22081",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2000"
"22082",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2000"
"22083",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2000"
"22084",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2000"
"22085",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2000"
"22086",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2000"
"22087",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2000"
"22088",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2000"
"22089",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2000"
"22090",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2000"
"22091",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2000"
"22092",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2000"
"22093",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2000"
"22094",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2000"
"22095",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2000"
"22096",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2000"
"22097",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2000"
"22098",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2000"
"22099",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2000"
"22100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2000"
"22101",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2000"
