"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"56874",0.0920880075952192,315,2,8,-0.3636,1.6764,319,1.3128,1.4866,-0.3588,1.1278
"56875",0.0297301872381374,843,18,23,-4.4265,2.0723,846,-2.3542,2.0083,-4.0064,-1.9981
"56876",-0.0653330097216716,1130,38,26,-13.2656,4.0017,1133,-9.2639,3.1842,-9.4594,-6.2752
"56877",-0.00874975739923425,550,5,14,-1.8732,1.4139,554,-0.4593,1.3739,-1.8732,-0.4993
"56878",0.0148022879716634,1418,35,32,-10.3335,2.9538,1422,-7.3797,1.4328,-6.5777,-5.1449
"56879",0.0690115689582763,1206,20,38,-5.9373,3.9679,1210,-1.9694,3.6136,-4.8765,-1.2629
"56880",0.0817240328792435,1049,27,35,-9.1946,3.3136,1052,-5.881,2.8116,-6.2991,-3.4875
"56881",0.0210085180045185,327,7,12,-1.6577,1.0753,329,-0.5824,0.9516,-1.6188,-0.6672
"56882",0.00781345108496514,560,15,20,-4.3131,2.3857,565,-1.9274,1.9469,-2.6598,-0.7129
"56883",0.0376770002498353,230,3,8,-0.8193,0.7373,235,-0.0820000000000001,0.7133,-0.8145,-0.1012
"56884",-0.0121028990448263,1210,32,29,-15.8096,3.5884,1214,-12.2212,3.335,-7.7079,-4.3729
"56885",-0.0748906933547608,778,39,26,-11.9446,1.0207,781,-10.9239,0.8606,-9.4928,-8.6322
"56886",-0.0389867079842965,1462,19,47,-5.6742,5.7979,1465,0.1237,4.11,-4.548,-0.438
"56887",-0.171423882994228,855,12,41,-5.3207,1.638,859,-3.6827,0.9825,-4.6605,-3.678
"56888",-0.00304176329514017,994,29,11,-14.6507,0.863,997,-13.7877,0.827,-5.8057,-4.9787
"56889",-0.0682096148594782,776,24,17,-6.5834,0.6541,779,-5.9293,0.4356,-4.728,-4.2924
"56890",-0.0563979361420873,368,6,10,-1.1459,1.0263,373,-0.1196,1.0023,-1.0721,-0.0698000000000001
"56891",-0.00323777725932895,1012,21,28,-6.2447,2.8888,1014,-3.3559,2.6317,-3.4939,-0.8622
"56892",0.0107585812672765,1707,31,27,-8.7761,3.9262,1708,-4.8499,2.9856,-5.3543,-2.3687
"56893",0.0299803495412808,2083,40,68,-9.2526,4.4039,2086,-4.8487,3.5561,-7.9017,-4.3456
"56894",0.00329542794805541,1746,33,43,-8.9296,5.451,1746,-3.4786,3.233,-8.8096,-5.5766
"56895",0.0442095484351458,1620,35,42,-12.2282,4.2821,1623,-7.9461,3.8529,-11.138,-7.2851
"56896",-0.0158133581502771,723,19,12,-6.3727,2.8366,728,-3.5361,1.2021,-5.0245,-3.8224
"56897",-0.0911439757602565,857,11,29,-4.3723,1.7494,860,-2.6229,1.5554,-3.981,-2.4256
"56898",-0.0667709132508195,1079,18,38,-3.411,2.0199,1082,-1.3911,1.552,-3.1876,-1.6356
"56899",-0.013422625570021,285,4,6,-1.4169,0.6691,290,-0.7478,0.4953,-1.4169,-0.9216
"56900",0.0289785488130387,817,19,25,-6.6731,0.9107,823,-5.7624,0.8151,-4.5869,-3.7718
"56901",0.0125484980081238,1239,19,37,-5.0068,2.1929,1241,-2.8139,1.6947,-4.8619,-3.1672
"56902",0.00586546188150782,947,16,34,-4.753,2.7752,950,-1.9778,2.5897,-4.0284,-1.4387
"56903",-0.00918596808014147,209,5,4,-1.5183,1.3895,214,-0.1288,1.3855,-1.5135,-0.128
"56904",-0.104224563835339,375,11,12,-3.4384,1.7756,380,-1.6628,1.376,-2.8483,-1.4723
"56905",-0.0968168268554702,1541,20,42,-6.9364,4.0976,1543,-2.8388,3.7071,-6.0326,-2.3255
"56906",-0.0217370730165997,2301,48,66,-14.2127,10.0977,2306,-4.115,6.45,-8.5567,-2.1067
"56907",-0.0269304605314038,812,7,14,-2.9713,0.5107,817,-2.4606,0.4554,-2.93,-2.4746
"56908",-0.0602558182781019,2640,43,57,-9.3592,3.4263,2645,-5.9329,1.6416,-7.4523,-5.8107
"56909",0.0496334567563634,338,8,13,-2.6143,3.9359,342,1.3216,1.6388,-2.5131,-0.8743
"56910",0.0906607596114953,2199,31,115,-11.4485,13.1445,2212,1.696,8.9244,-5.2713,3.6531
"56911",-0.0115785271861823,1549,27,66,-7.3673,5.4649,1553,-1.9024,4.3003,-6.1024,-1.8021
"56912",0.00664628216875169,600,3,24,-0.807,1.5713,605,0.7643,1.1511,-0.8022,0.3489
"56913",-0.0163752286664646,562,19,19,-5.1295,1.7236,563,-3.4059,1.5691,-5.0762,-3.5071
