"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"23736",0.017102253159816,681,15,17,-3.2354,1.8152,686,-1.4202,1.5601,-3.152,-1.5919
"23737",0.0588562333024057,1652,30,63,-6.4739,4.9685,1660,-1.5054,4.2841,-5.3921,-1.108
"23738",0.00462399783003878,354,6,7,-2.2146,0.7703,360,-1.4443,0.4365,-2.2098,-1.7733
"23739",-0.124201640181954,427,12,16,-3.8264,2.0204,432,-1.806,1.8237,-3.8072,-1.9835
"23740",0.00488808074128623,525,6,15,-0.3082,1.3354,528,1.0272,1.2954,-0.1634,1.132
"23741",-0.00980264026784109,2773,61,83,-14.5105,6.8222,2786,-7.6883,5.4315,-11.5312,-6.0997
"23742",0.0142083178090874,278,5,8,-0.4586,0.3603,283,-0.0983,0.2418,-0.3793,-0.1375
"23743",0.0262395290288302,985,22,42,-7.4071,3.5667,988,-3.8404,2.5991,-7.2465,-4.6474
"23744",-0.0725099401849875,1943,57,71,-18.064,3.9647,1950,-14.0993,1.6126,-13.5371,-11.9245
"23745",0.0541000871285137,227,2,4,-0.9898,0.2526,232,-0.7372,0.2406,-0.9898,-0.7492
"23746",-0.0352105523100951,1994,59,60,-17.3521,3.9279,2000,-13.4242,3.0956,-11.8923,-8.7967
"23747",0.00925482534425713,943,17,35,-4.7341,5.4281,946,0.694,4.6024,-3.9073,0.6951
"23748",-0.00670070060861461,229,8,10,-2.6858,0.4995,234,-2.1863,0.4635,-2.6294,-2.1659
"23749",0.0296429238323977,975,24,39,-7.2116,3.3738,978,-3.8378,2.0065,-6.4743,-4.4678
"23750",-0.135352380952381,441,14,13,-3.5642,0.1454,446,-3.4188,0,-3.2608,-3.2608
"23751",0.00994688744117686,860,10,17,-2.2202,0.6468,866,-1.5734,0.5792,-1.9922,-1.413
"23752",0.0351717487711862,1041,25,37,-9.1317,2.4876,1045,-6.6441,1.794,-6.3416,-4.5476
"23753",0.0398622664542022,4218,56,109,-13.4962,8.0949,4228,-5.4013,4.403,-9.378,-4.975
"23754",0.0122300587932168,491,9,14,-1.0748,0.6828,495,-0.392,0.5391,-1.0055,-0.4664
"23755",0.0204140482514633,306,4,11,-0.5847,0.5859,310,0.00120000000000009,0.5459,-0.5751,-0.0291999999999999
"23756",-0.0559276382332557,1406,43,42,-9.1138,3.4197,1410,-5.6941,2.852,-8.8224,-5.9704
"23757",0.0195509466260145,1646,30,36,-7.2456,2.3567,1654,-4.8889,2.1065,-5.8411,-3.7346
"23758",0.085334724706846,706,27,25,-8.4611,2.0471,709,-6.414,1.9711,-7.3193,-5.3482
"23759",0.0182479496974711,223,2,13,-0.3519,0.6404,228,0.2885,0.5964,-0.3519,0.2445
"23760",0,66,-999,-999,-999,-999,-999,-999,-999,-999,-999
"23761",0.0456157867409957,180,0,7,0,0.616,185,0.616,0.596,0,0.596
"23762",0.094166262664261,414,9,10,-1.3762,0.4701,419,-0.9061,0.3526,-1.3522,-0.9996
"23763",0.00736702573511306,264,3,4,-0.8886,0.4703,269,-0.4183,0.3716,-0.8838,-0.5122
"23764",0.0843161150039382,778,14,19,-3.3002,1.2303,782,-2.0699,1.1032,-2.4115,-1.3083
"23765",-0.0178234341582874,693,9,23,-2.8494,1.6845,701,-1.1649,1.5454,-2.7898,-1.2444
"23766",0.0163860686660812,613,17,25,-5.379,2.511,616,-2.868,1.9458,-4.6316,-2.6858
"23767",0.0156564196293328,164,1,7,-0.3549,0.5631,169,0.2082,0.5391,-0.3549,0.1842
"23768",-0.0563335672604566,1387,19,28,-4.7641,2.0613,1393,-2.7028,1.7352,-3.9439,-2.2087
"23769",0.0278632985930967,754,15,21,-4.1737,2.0842,757,-2.0895,1.9378,-3.6736,-1.7358
"23770",0.0504077580235971,203,1,10,-0.4949,1.2038,208,0.7089,1.09,-0.4949,0.5951
"23771",0.00450364014620107,519,8,25,-2.1279,1.9276,522,-0.2003,1.6923,-2.1135,-0.4212
"23772",0.00128924717311356,139,3,4,-0.8736,0.0827,144,-0.7909,0,-0.8688,-0.8688
"23773",0.0102243721035435,623,15,30,-2.4392,2.9997,627,0.5605,2.6027,-1.6918,0.9109
"23774",0.0114600326276188,230,3,9,-0.8881,0.1906,235,-0.6975,0,-0.8833,-0.8833
"23775",-0.0632342337484769,107,1,3,-0.6621,0.012,110,-0.6501,0,-0.6621,-0.6621
"23776",0.0494153898931683,211,3,5,-0.6947,0.7266,216,0.0318999999999998,0.7146,-0.6899,0.0246999999999998
"23777",0.076414770338533,421,8,26,-1.6477,2.7675,424,1.1198,2.4524,-1.6285,0.8239
"23778",0.0197040916769477,236,7,10,-0.7385,0.9958,241,0.2573,0.9718,-0.5659,0.4059
"23779",0.0360692666961778,420,4,11,-1.1574,0.7608,425,-0.3966,0.7248,-1.1478,-0.423
