"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"56914",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2014"
"56915",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2014"
"56916",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2014"
"56917",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2014"
"56918",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2014"
"56919",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2014"
"56920",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2014"
"56921",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2014"
"56922",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2014"
"56923",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2014"
"56924",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2014"
"56925",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2014"
"56926",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2014"
"56927",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2014"
"56928",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2014"
"56929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2014"
"56930",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2014"
"56931",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2014"
"56932",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2014"
"56933",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2014"
"56934",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2014"
"56935",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2014"
"56936",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2014"
"56937",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2014"
"56938",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2014"
"56939",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2014"
"56940",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2014"
"56941",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2014"
"56942",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2014"
"56943",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2014"
"56944",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2014"
"56945",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2014"
"56946",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2014"
"56947",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2014"
"56948",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2014"
"56949",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2014"
"56950",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2014"
"56951",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2014"
"56952",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2014"
