"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"6191",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1993"
"6192",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1993"
"6193",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1993"
"6194",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1993"
"6195",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1993"
"6196",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1993"
"6197",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1993"
"6198",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1993"
"6199",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1993"
"6200",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1993"
"6201",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1993"
"6202",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1993"
"6203",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1993"
"6204",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1993"
"6205",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1993"
"6206",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1993"
"6207",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1993"
"6208",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1993"
"6209",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1993"
"6210",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1993"
"6211",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1993"
"6212",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1993"
"6213",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1993"
"6214",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1993"
"6215",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1993"
"6216",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1993"
"6217",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1993"
"6218",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1993"
"6219",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1993"
"6220",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","1993"
