"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"877",0.0654242246849532,279,5,6,-2.0899,1.3133,283,-0.7766,1.2354,-2.0851,-0.8497
"878",-0.0494319946484698,1222,17,28,-5.9851,1.7617,1224,-4.2234,1.6606,-4.5484,-2.8878
"879",-0.025506674401505,1845,42,31,-10.5162,1.5357,1849,-8.9805,1.3583,-7.7914,-6.4331
"880",-0.0118384190949073,240,3,6,-0.6412,0.0941,244,-0.5471,0,-0.6316,-0.6316
"881",-0.103390384896314,373,8,11,-3.0493,0.7935,377,-2.2558,0.6826,-3.0397,-2.3571
"882",-0.0206069634541528,507,6,9,-2.9242,1.0251,512,-1.8991,0.9199,-2.9242,-2.0043
"883",-0.0416069676066961,365,7,4,-3.1499,0.286,383,-2.8639,0.2059,-2.6135,-2.4076
"884",-0.03541630320865,364,8,13,-2.3057,0.614,368,-1.6917,0.4675,-2.2865,-1.819
"885",-0.0558226841598095,958,21,27,-4.3787,2.4778,962,-1.9009,1.8972,-3.7345,-1.8373
"886",-0.0827214703058409,1364,35,25,-13.6948,1.2973,1369,-12.3975,1.0375,-9.7423,-8.7048
"887",-0.00470092810238434,1051,18,36,-2.984,2.8339,1054,-0.1501,1.8721,-2.7505,-0.8784
"888",0.0646967807899039,1678,40,24,-10.769,2.339,1681,-8.43,2.023,-9.9614,-7.9384
"889",-0.104429287975178,1508,43,43,-10.2499,3.2643,1511,-6.9856,2.8754,-8.9328,-6.0574
"890",0.0834814693512703,531,16,21,-4.556,1.6339,534,-2.9221,1.4964,-4.0345,-2.5381
"891",-0.108517023364118,4807,81,136,-19.8232,8.6011,4816,-11.2221,6.6587,-14.1018,-7.4431
"892",-0.159369449864621,329,14,13,-2.5435,1.2405,333,-1.303,1.1965,-2.4615,-1.265
"893",-0.0271189903324381,633,8,14,-2.4683,1.9594,637,-0.5089,1.8307,-2.4398,-0.6091
"894",0.0609124295532043,945,20,16,-6.6774,1.1106,947,-5.5668,0.9284,-5.6496,-4.7212
"895",0.0802639212375233,2022,28,136,-7.9173,9.5252,2026,1.6079,5.6785,-7.089,-1.4105
"896",-0.084768109870736,1277,24,50,-5.3367,3.9251,1280,-1.4116,3.1349,-4.8811,-1.7462
"897",0.00677620160654628,1035,23,53,-5.9895,1.7137,1038,-4.2758,1.4598,-5.8379,-4.3781
"898",0.0333929959474131,785,17,33,-3.513,3.4405,788,-0.0724999999999998,3.1062,-2.6531,0.4531
"899",-0.00060675529349407,579,2,40,-0.2084,0.5113,583,0.3029,0.3553,-0.2036,0.1517
"900",-0.0216643759472823,216,1,5,-0.0048,0.02,220,0.0152,0,0,0
"901",-0.0584817850242281,1158,19,38,-4.4877,2.0244,1164,-2.4633,1.4724,-4.0438,-2.5714
