"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"20712",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","1999"
"20713",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","1999"
"20714",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","1999"
"20715",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","1999"
"20716",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","1999"
"20717",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","1999"
"20718",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","1999"
"20719",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","1999"
"20720",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","1999"
"20721",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","1999"
"20722",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","1999"
"20723",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","1999"
"20724",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","1999"
"20725",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","1999"
"20726",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","1999"
"20727",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","1999"
"20728",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","1999"
"20729",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","1999"
"20730",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","1999"
"20731",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","1999"
"20732",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","1999"
"20733",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","1999"
"20734",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","1999"
"20735",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","1999"
"20736",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","1999"
"20737",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","1999"
"20738",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","1999"
"20739",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","1999"
"20740",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","1999"
"20741",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","1999"
"20742",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","1999"
"20743",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","1999"
"20744",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","1999"
"20745",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","1999"
"20746",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","1999"
"20747",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","1999"
"20748",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","1999"
"20749",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","1999"
"20750",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","1999"
"20751",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","1999"
"20752",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","1999"
"20753",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","1999"
"20754",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","1999"
"20755",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","1999"
"20756",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","1999"
"20757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","1999"
"20758",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","1999"
"20759",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","1999"
"20760",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","1999"
"20761",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","1999"
"20762",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","1999"
"20763",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","1999"
