"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"7986",-0.0269655474101016,174,4,1,-0.5942,0.3532,176,-0.241,0.3532,-0.5649,-0.2117
"7987",0.0406725199334542,1096,15,38,-2.4026,4.098,1099,1.6954,3.1277,-1.9855,1.1422
"7988",-0.0150635772037414,832,21,32,-6.1064,1.2368,835,-4.8696,0.9863,-6.0237,-5.0374
"7989",-0.0915872089724374,701,8,16,-1.6733,1.461,707,-0.2123,1.417,-1.6224,-0.2054
"7990",-0.0312762316476294,1129,11,35,-3.1865,2.7737,1135,-0.4128,2.4346,-3.1541,-0.7195
"7991",-0.0291667938107489,317,12,5,-2.2655,0.5226,321,-1.7429,0.5066,-2.2367,-1.7301
"7992",0.091805228679634,774,28,50,-9.1637,4.3595,779,-4.8042,3.0199,-6.746,-3.7261
"7993",-0.119644473660589,516,19,13,-4.8216,0.9047,520,-3.9169,0.6945,-4.3937,-3.6992
"7994",0.050023627304694,523,4,11,-1.4634,1.2346,529,-0.2288,1.0324,-1.1146,-0.0821999999999998
"7995",0.0365103469911734,743,9,11,-2.812,0.5058,752,-2.3062,0.3822,-2.6683,-2.2861
"7996",-0.0679319387467102,318,8,6,-1.642,0.024,322,-1.618,0,-1.6324,-1.6324
"7997",-0.00191134338435932,167,3,8,-0.3416,0.3081,172,-0.0335,0.1131,-0.332,-0.2189
"7998",-0.00871730724703377,837,23,23,-5.6336,0.7916,840,-4.842,0.6147,-5.4763,-4.8616
"7999",-0.0960916655169333,1331,35,26,-5.5053,3.1543,1335,-2.351,2.2989,-4.8807,-2.5818
"8000",-0.0503531954125677,562,19,12,-4.8106,0.4659,566,-4.3447,0.2578,-4.6551,-4.3973
"8001",-0.0272842910883337,933,25,19,-6.7934,1.0754,939,-5.718,0.7057,-6.1975,-5.4918
"8002",-0.0824779690863893,442,7,6,-2.7768,0.4022,448,-2.3746,0.3822,-2.6683,-2.2861
"8003",0.0433169285772879,1168,16,34,-4.9778,3.3225,1171,-1.6553,2.9618,-4.9586,-1.9968
"8004",0.00632481615456149,982,23,47,-9.2019,1.3118,987,-7.8901,1.0491,-6.0647,-5.0156
"8005",0.0110805419132328,396,10,9,-1.9999,0.6108,400,-1.3891,0.5828,-1.4395,-0.8567
"8006",0.0134526426686819,153,0,3,0,0.3796,158,0.3796,0.3716,0,0.3716
"8007",-0.00756151245375125,459,5,12,-0.2514,1.5098,464,1.2584,1.3417,-0.184,1.1577
"8008",0.100906491627802,760,29,18,-6.7449,0.5365,765,-6.2084,0.37,-5.9264,-5.5564
"8009",-0.0224612234259166,398,5,11,-1.0724,0.433,402,-0.6394,0.393,-1.0074,-0.6144
"8010",0.0284315851602091,288,4,16,-0.2119,0.5241,292,0.3122,0.3822,-0.1975,0.1847
"8011",0.024408287567792,1004,20,45,-5.5071,2.4669,1006,-3.0402,2.0142,-4.5943,-2.5801
"8012",0.0550252137885604,2584,71,57,-21.4672,4.6188,2606,-16.8484,3.4147,-16.8219,-13.4072
"8013",0.0165842825870666,401,1,11,-0.2088,0.3681,406,0.1593,0.3281,-0.2088,0.1193
"8014",0.024538570605649,836,9,22,-0.6226,2.8606,839,2.238,2.7345,-0.478,2.2565
"8015",-0.0377062417571323,854,14,37,-2.5681,1.4737,859,-1.0944,1.0675,-2.3726,-1.3051
"8016",0.0156743050199344,2689,43,75,-10.4688,4.3015,2697,-6.1673,3.9579,-9.7069,-5.749
"8017",0.0109279695583513,1682,20,62,-4.1628,4.0449,1687,-0.1179,3.1716,-4.06,-0.888399999999999
"8018",-0.0267734695927358,362,6,12,-2.1751,0.1954,367,-1.9797,0,-1.3769,-1.3769
"8019",0.0080421901574897,941,6,41,-1.2475,3.5538,948,2.3063,3.2792,-0.9045,2.3747
"8020",0.0689288837469354,1370,22,51,-5.949,1.6187,1374,-4.3303,1.187,-5.7166,-4.5296
"8021",0.0727680571207642,948,25,43,-5.0712,5.1545,953,0.0832999999999995,4.0914,-4.5681,-0.4767
"8022",-0.00600050263953145,877,15,35,-4.9736,4.3087,880,-0.6649,3.6759,-4.6632,-0.9873
"8023",0.0506504350050443,929,28,38,-7.2766,2.4096,933,-4.867,2.114,-6.2253,-4.1113
"8024",-0.0811614202340125,1622,22,48,-5.1439,5.0834,1627,-0.0605000000000002,3.8228,-4.543,-0.7202
"8025",-0.0729253050294365,88,2,8,-0.0096,0.1156,91,0.106,0,0,0
"8026",-0.0204881829241854,172,2,10,-0.6669,0.4182,177,-0.2487,0.3822,-0.6621,-0.2799
"8027",0.116167424956031,306,3,15,-1.6606,2.2558,311,0.5952,2.1289,-1.6606,0.4683
"8028",-0.0317604533077877,563,7,25,-1.5521,4.4195,568,2.8674,4.29,-1.4097,2.8803
"8029",-0.104847187045632,427,13,15,-3.118,0.866,431,-2.252,0.64,-2.173,-1.533
"8030",-0.0646048495826387,519,12,9,-5.2897,1.0535,524,-4.2362,1.0335,-4.7361,-3.7026
"8031",0.0531119804740844,166,1,7,-0.0048,0.6843,171,0.6795,0.6683,0,0.6683
"8032",-0.0853747972981408,730,11,23,-2.5454,1.3274,733,-1.218,1.1637,-2.3419,-1.1782
"8033",0.0273024625717489,1370,25,45,-6.52,2.1533,1375,-4.3667,1.9217,-5.1587,-3.237
"8034",-0.0538527162510773,210,2,6,-0.8541,0.5103,215,-0.3438,0.3446,-0.8541,-0.5095
"8035",-0.0488708288678432,513,18,27,-6.4717,2.6586,517,-3.8131,2.1223,-5.633,-3.5107
