"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"50481",0.0297384071808677,1583,54,24,-14.6784,1.655,1587,-13.0234,1.2675,-12.8708,-11.6033
"50482",0.0398894872653924,561,21,11,-6.0394,0.9185,560,-5.1209,0.5135,-5.1996,-4.6861
"50483",0.0257733892337153,1080,20,52,-8.2144,2.3931,1078,-5.8213,1.8611,-6.4622,-4.6011
"50484",0.00942983453787842,680,18,16,-6.5164,1.0005,678,-5.5159,0.9485,-5.4679,-4.5194
"50485",-0.104397336497494,1328,31,50,-8.3845,6.9362,1328,-1.4483,5.2257,-7.0383,-1.8126
"50486",0.013170031888074,1192,17,27,-3.8468,4.6695,1195,0.8227,4.2967,-3.3551,0.941600000000001
"50487",0.0713773857188184,1359,40,49,-13.7074,0.6573,1361,-13.0501,0.2267,-11.0534,-10.8267
"50488",0.00425845045969922,1259,20,65,-5.641,2.8886,1262,-2.7524,1.3744,-5.3328,-3.9584
"50489",-0.0121893900679431,1138,19,21,-3.4234,2.3981,1140,-1.0253,2.3421,-2.6434,-0.3013
"50490",0.103153410829158,1364,20,36,-5.797,6.9237,1369,1.1267,3.7545,-4.7464,-0.991899999999999
"50491",-0.0960075443464136,1512,30,50,-9.6362,7.1252,1515,-2.511,5.683,-8.6102,-2.9272
"50492",-0.0147842087040267,2133,36,69,-7.9346,5.8046,2137,-2.13,4.759,-6.4704,-1.7114
"50493",-0.0113827719130035,1398,32,32,-9.7983,3.9535,1402,-5.8448,3.0562,-7.2038,-4.1476
"50494",-0.0568936280705729,765,32,19,-9.5597,1.8073,766,-7.7524,1.7553,-8.4375,-6.6822
"50495",-0.0427699130833662,2741,49,68,-10.7865,4.3262,2743,-6.4603,3.9537,-8.0555,-4.1018
"50496",0.0726562718490929,969,23,31,-8.2669,2.1478,972,-6.1191,1.9601,-5.8712,-3.9111
"50497",0.0571912288830816,1210,12,41,-2.1937,3.8304,1213,1.6367,3.3197,-1.8889,1.4308
"50498",-0.0499361253105453,1378,30,23,-7.0966,3.4645,1378,-3.6321,3.1079,-6.7652,-3.6573
"50499",0.0352149120368333,1344,32,56,-8.4876,3.1538,1343,-5.3338,1.733,-7.1984,-5.4654
"50500",0.00473364631203129,1215,26,27,-4.7284,1.6328,1220,-3.0956,1.5448,-3.7261,-2.1813
"50501",-0.00837511465321792,770,22,27,-6.9651,2.3155,769,-4.6496,2.2315,-5.0913,-2.8598
"50502",-0.0671941202250408,1253,36,34,-12.4533,2.2789,1258,-10.1744,1.9131,-9.2226,-7.3095
"50503",-0.110975527437053,1619,44,52,-15.7074,2.3594,1618,-13.348,1.6123,-9.1196,-7.5073
"50504",0.0374716511980731,1094,14,31,-4.5298,1.4774,1096,-3.0524,1.3035,-4.5202,-3.2167
"50505",-0.00882702702702703,1369,22,39,-4.6455,5.3639,1371,0.7184,3.9478,-3.9213,0.0265
"50506",0.020497130412333,535,22,18,-7.0082,2.2043,535,-4.8039,2.0667,-4.8632,-2.7965
"50507",0.0322802845464706,1446,33,39,-13.581,4.1185,1451,-9.4625,3.7503,-10.7437,-6.9934
