"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"7337",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1994"
"7338",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1994"
"7339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1994"
"7340",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1994"
"7341",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1994"
"7342",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1994"
"7343",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1994"
"7344",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1994"
"7345",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1994"
"7346",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1994"
"7347",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1994"
"7348",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1994"
"7349",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1994"
"7350",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1994"
"7351",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1994"
"7352",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1994"
"7353",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1994"
"7354",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1994"
"7355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1994"
"7356",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1994"
"7357",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1994"
"7358",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1994"
"7359",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1994"
"7360",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1994"
"7361",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1994"
"7362",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1994"
"7363",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1994"
"7364",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1994"
"7365",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1994"
"7366",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1994"
"7367",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1994"
"7368",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1994"
"7369",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1994"
"7370",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1994"
"7371",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1994"
"7372",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1994"
"7373",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1994"
"7374",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1994"
"7375",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1994"
"7376",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1994"
"7377",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1994"
"7378",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1994"
"7379",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1994"
