"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"36939",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2005"
"36940",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2005"
"36941",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2005"
"36942",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2005"
"36943",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2005"
"36944",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2005"
"36945",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2005"
"36946",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2005"
"36947",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2005"
"36948",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2005"
"36949",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2005"
"36950",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2005"
"36951",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2005"
"36952",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2005"
"36953",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2005"
"36954",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2005"
"36955",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2005"
"36956",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2005"
"36957",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2005"
"36958",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2005"
"36959",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2005"
"36960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2005"
"36961",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2005"
"36962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2005"
"36963",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2005"
"36964",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2005"
"36965",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2005"
"36966",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2005"
"36967",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2005"
"36968",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2005"
"36969",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2005"
"36970",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2005"
"36971",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2005"
"36972",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2005"
"36973",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2005"
"36974",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2005"
"36975",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2005"
"36976",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2005"
