"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"10608",0.0258075570327763,243,3,5,-1.163,0.2451,248,-0.9179,0.2291,-1.1582,-0.9291
"10609",0.00464311620988837,462,4,7,-1.2224,1.2322,465,0.00980000000000003,1.2162,-1.2176,-0.00140000000000007
"10610",0.00287789262001499,1271,25,27,-7.8059,1.8871,1276,-5.9188,1.5046,-6.0762,-4.5716
"10611",0.0791943652146529,274,2,14,-1.3728,0.68,278,-0.6928,0.5603,-1.3728,-0.8125
"10612",-0.0181411683805667,1226,22,31,-7.1759,1.3701,1229,-5.8058,1.2621,-6.6401,-5.378
"10613",0.0235458251576143,2720,65,106,-15.0143,10.7831,2727,-4.2312,8.2551,-13.2203,-4.9652
"10614",0.0338566586262338,174,3,14,-0.8658,0.9987,177,0.1329,0.9547,-0.861,0.0937
"10615",0.0259958488194588,154,0,3,0,0.3226,160,0.3226,0.3146,0,0.3146
"10616",-0.0139502258792943,192,2,5,-1.3071,0.7273,196,-0.5798,0.7193,-1.3071,-0.5878
"10617",0,92,3,0,-0.313,0,97,-0.313,0,-0.2164,-0.2164
"10618",-0.0691260672303271,246,4,7,-1.4875,0.1478,252,-1.3397,0.1238,-1.4827,-1.3589
"10619",0.0316132712796687,519,3,17,-0.5418,2.2549,523,1.7131,1.6283,-0.48,1.1483
"10620",0.0517167025719341,871,9,26,-1.3968,3.5022,875,2.1054,2.8426,-1.3411,1.5015
"10621",-0.0339411383068573,736,18,14,-3.0601,0.4995,743,-2.5606,0.3607,-3.0121,-2.6514
"10622",-0.0196621188817207,37,2,1,-0.9229,0.004,39,-0.9189,0,-0.9229,-0.9229
"10623",-0.0409083547953654,567,18,19,-6.7005,1.3602,571,-5.3403,1.1433,-6.2563,-5.113
"10624",0.0128056315053467,686,18,12,-7.1909,1.0461,697,-6.1448,1.0141,-6.1085,-5.0944
"10625",-0.0825817284145889,1151,33,36,-8.4775,1.3521,1156,-7.1254,1.141,-5.7854,-4.6444
"10626",-0.0170679286087056,246,4,7,-1.3357,0.697,251,-0.6387,0.677,-1.3309,-0.6539
"10627",-0.00364463920009329,2274,42,69,-10.6406,4.4083,2282,-6.2323,3.8122,-6.6352,-2.823
"10628",0.0310453782879751,1150,27,64,-6.0849,6.7645,1155,0.6796,4.578,-4.4661,0.1119
"10629",-0.0631941944643,243,5,8,-3.7403,0.3726,248,-3.3677,0.3446,-1.7403,-1.3957
"10630",0.0369129150971699,206,4,6,-0.6906,1.02,210,0.3294,1,-0.681,0.319
"10631",0.00109544511501033,120,1,2,-0.0048,0.008,125,0.0032,0,0,0
"10632",-0.056019101030668,563,5,22,-0.819,2.8004,568,1.9814,2.2927,-0.8094,1.4833
"10633",0.00257917064424229,231,4,7,-1.5586,0.1163,235,-1.4423,0,-1.5336,-1.5336
"10634",0.0221589377754414,1307,31,32,-10.5289,2.2531,1311,-8.2758,1.8073,-8.274,-6.4667
"10635",0.0426907394504768,379,11,12,-2.6297,1.1011,384,-1.5286,1,-2.6105,-1.6105
"10636",0.0503814795163944,276,5,11,-1.2347,0.9122,281,-0.3225,0.8762,-1.1675,-0.2913
"10637",-0.0688852403155664,270,6,9,-1.8712,0.3941,275,-1.4771,0.3661,-1.8148,-1.4487
"10638",0.0514410509744126,284,6,13,-0.0526,3.1434,289,3.0908,3.1234,0,3.1234
"10639",-0.0440200595081123,399,12,13,-3.393,0.8851,404,-2.5079,0.792,-2.6476,-1.8556
