"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"20764",-0.0932374041327394,476,25,19,-9.5986,1.1806,477,-8.418,1.1206,-7.6218,-6.5012
"20765",0.0167644308621551,197,2,6,-0.4044,0.2513,198,-0.1531,0.2313,-0.2022,0.0291
"20766",0.00618890048961738,466,9,13,-1.853,2.5798,467,0.7268,2.5478,-1.7387,0.8091
"20767",0,23,-999,-999,-999,-999,-999,-999,-999,-999,-999
"20768",-0.0875672659924041,1826,67,58,-25.8461,3.2033,1835,-22.6428,2.198,-10.1142,-7.9162
"20769",0.00437004794808897,1589,31,61,-6.88,5.9971,1594,-0.8829,5.1212,-5.5121,-0.3909
"20770",-0.0553385196657262,398,7,18,-2.3314,0.7802,401,-1.5512,0.7162,-2.3266,-1.6104
"20771",-0.000309227894193368,402,6,18,-1.3964,1.2712,407,-0.1252,1.1254,-1.3868,-0.2614
"20772",-0.0915267541514249,1514,49,56,-13.9903,2.9602,1518,-11.0301,2.3429,-8.5858,-6.2429
"20773",-0.0405861477866139,408,17,16,-4.6747,0.883,411,-3.7917,0.827,-2.8039,-1.9769
"20774",-0.0693805961926588,1640,28,37,-12.1932,8.3243,1643,-3.8689,6.0775,-11.3135,-5.236
"20775",-0.0261381012463287,1069,19,33,-5.585,2.8868,1073,-2.6982,2.6924,-5.4445,-2.7521
"20776",-0.15425,1600,46,77,-14.8031,6.0118,1608,-8.7913,4.298,-13.3616,-9.0636
"20777",-0.0544714285714286,196,3,6,-1.3102,0.024,200,-1.2862,0,-1.3102,-1.3102
"20778",-0.0311416542758734,973,37,45,-13.04,4.8915,979,-8.1485,4.0203,-6.3312,-2.3109
"20779",-0.0377429427804686,370,8,12,-1.4074,1.7541,375,0.3467,1.5158,-1.393,0.1228
"20780",0.0191638609693209,171,1,2,-0.514,0.008,174,-0.506,0,-0.514,-0.514
"20781",-0.130555094043263,496,19,12,-7.9846,1.0033,500,-6.9813,0.8786,-5.3382,-4.4596
"20782",-0.0117973522363672,1137,16,44,-4.3112,3.5598,1141,-0.7514,2.7586,-4.1407,-1.3821
"20783",-0.0924879185959274,812,24,26,-10.0953,1.4008,815,-8.6945,1.3168,-6.8866,-5.5698
"20784",0.0580004512933341,217,2,13,-0.9911,3.0918,222,2.1007,2.5327,-0.9911,1.5416
"20785",0.0324165039885048,1709,46,55,-11.5223,4.7074,1716,-6.8149,3.5197,-9.6581,-6.1384
"20786",0.0531816148166492,1165,48,29,-7.6978,0.9919,1171,-6.7059,0.8022,-5.6913,-4.8891
"20787",-0.0110583662341286,966,17,44,-3.2152,2.0619,970,-1.1533,1.652,-3.1016,-1.4496
"20788",0.000419225258205868,1367,59,36,-10.8181,1.0877,1372,-9.7304,0.8022,-8.4303,-7.6281
"20789",0,67,1,1,-0.0048,0.0116,69,0.0068,0,0,0
"20790",0,13,-999,-999,-999,-999,-999,-999,-999,-999,-999
"20791",0.0211716280525354,942,43,36,-14.0941,2.4899,945,-11.6042,1.6226,-9.0518,-7.4292
"20792",0.0970150503787943,200,2,4,-0.3705,0.016,205,-0.3545,0,-0.3244,-0.3244
"20793",0.0905514454338113,459,8,17,-1.6993,2.661,463,0.9617,2.617,-1.6246,0.9924
"20794",0.048906092299256,1441,28,37,-7.282,2.977,1447,-4.305,2.2339,-7.0495,-4.8156
"20795",-0.0219554847546305,148,3,4,-0.9692,0.3514,153,-0.6178,0.3394,-0.9692,-0.6298
"20796",0.0535683088135086,1499,31,40,-9.8482,5.2957,1507,-4.5525,4.775,-8.6169,-3.8419
"20797",0.0711332688648142,330,11,14,-3.0997,2.091,334,-1.0087,1.9793,-2.821,-0.8417
"20798",-0.0195580728029299,425,9,14,-2.7574,1.0486,429,-1.7088,1.0046,-2.7032,-1.6986
"20799",-0.100699184721483,112,3,4,-1.1217,0.0826,115,-1.0391,0,-1.1169,-1.1169
"20800",0.00429345795251557,521,4,27,-0.9516,1.0264,525,0.0748,0.7694,-0.748,0.0214
"20801",0.0305246780343565,712,9,21,-1.294,2.6557,715,1.3617,2.4415,-1.1034,1.3381
"20802",0.00242582033888472,139,2,8,-0.4124,0.2442,142,-0.1682,0.2162,-0.4124,-0.1962
"20803",-0.0217828658179598,148,1,6,-0.4787,1.1027,151,0.624,1.0071,-0.4787,0.5284
"20804",0.0864848451890181,380,6,16,-2.6244,1.6569,384,-0.9675,1.6169,-2.6196,-1.0027
"20805",-0.0433743743679817,1461,22,41,-5.766,2.4129,1467,-3.3531,1.6387,-5.2589,-3.6202
"20806",-0.00891446565093649,139,2,10,-1.4571,1.368,142,-0.0891,1.2484,-1.4571,-0.2087
"20807",-0.0828861901847229,707,15,22,-1.3156,2.2077,710,0.8921,1.9639,-1.2292,0.7347
"20808",-0.0134029038979682,383,5,11,-2.1429,1.0732,387,-1.0697,1.0412,-2.1381,-1.0969
"20809",-0.00564676098714207,819,14,37,-3.3451,2.2621,823,-1.083,1.74,-3.2163,-1.4763
"20810",-0.0397023826134551,135,4,4,-1.0518,0.6656,138,-0.3862,0.5865,-1.0422,-0.4557
"20811",-0.0165109130107092,161,1,3,-0.3462,0.012,166,-0.3342,0,-0.3462,-0.3462
