"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"1774",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1991"
"1775",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1991"
"1776",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1991"
"1777",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1991"
"1778",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1991"
"1779",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1991"
"1780",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1991"
"1781",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1991"
"1782",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1991"
"1783",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1991"
"1784",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1991"
"1785",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1991"
"1786",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1991"
"1787",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1991"
"1788",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1991"
"1789",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1991"
"1790",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1991"
"1791",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1991"
"1792",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1991"
"1793",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1991"
"1794",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1991"
"1795",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1991"
"1796",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1991"
"1797",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1991"
"1798",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1991"
"1799",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1991"
"1800",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1991"
"1801",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1991"
"1802",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1991"
"1803",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1991"
"1804",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1991"
"1805",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1991"
"1806",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1991"
"1807",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1991"
"1808",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1991"
"1809",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1991"
"1810",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1991"
"1811",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1991"
"1812",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1991"
"1813",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1991"
"1814",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1991"
