"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"3172",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1991"
"3173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1991"
"3174",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1991"
"3175",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1991"
"3176",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1991"
"3177",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1991"
"3178",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1991"
"3179",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1991"
"3180",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1991"
"3181",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1991"
"3182",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1991"
"3183",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1991"
"3184",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1991"
"3185",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1991"
"3186",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1991"
"3187",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1991"
"3188",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1991"
"3189",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1991"
"3190",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1991"
"3191",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1991"
"3192",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1991"
"3193",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1991"
"3194",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1991"
"3195",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1991"
"3196",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1991"
"3197",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1991"
"3198",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1991"
"3199",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1991"
"3200",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1991"
"3201",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1991"
"3202",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1991"
"3203",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1991"
"3204",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1991"
"3205",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1991"
"3206",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1991"
"3207",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1991"
"3208",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1991"
"3209",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1991"
