"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"53887",-0.00797347152792306,1394,45,45,-11.8337,3.5786,1389,-8.2551,3.2743,-11.1205,-7.8462
"53888",0.0857620689655172,841,44,21,-10.4242,2.063,844,-8.3612,1.7016,-7.3527,-5.6511
"53889",-0.0522956516311778,2423,61,61,-14.9507,7.3672,2428,-7.5835,4.278,-10.7655,-6.4875
"53890",0.075360532629891,1150,13,38,-3.2257,3.9534,1153,0.7277,3.6013,-3.1639,0.4374
"53891",0.0643670845863685,1318,23,32,-5.4845,2.4413,1321,-3.0432,1.6767,-5.0943,-3.4176
"53892",-0.0541128384956921,493,12,13,-2.5759,0.2224,498,-2.3535,0,-2.4447,-2.4447
"53893",-0.0275987613861494,1411,51,56,-13.2116,4.0295,1414,-9.1821,2.7164,-7.0862,-4.3698
"53894",0.0314360349911392,1115,17,26,-3.978,2.1609,1114,-1.8171,1.9875,-3.3519,-1.3644
"53895",-0.0398929354604492,1435,28,42,-6.0487,1.747,1433,-4.3017,1.3138,-4.3851,-3.0713
"53896",-0.00974714993824636,1131,31,26,-7.0805,3.3398,1128,-3.7407,2.8868,-5.9573,-3.0705
"53897",-0.00729302325581396,1849,39,30,-7.2633,3.7003,1853,-3.563,2.99,-6.1006,-3.1106
"53898",0.0226474603403516,1059,24,22,-4.4121,1.5688,1062,-2.8433,1.4148,-3.9195,-2.5047
"53899",0.0759199699980986,656,7,29,-1.4422,2.6094,660,1.1672,2.367,-1.3844,0.9826
"53900",-0.0602000103294767,1777,24,62,-7.1604,3.6997,1776,-3.4607,3.3114,-5.5965,-2.2851
"53901",0.00638963781413947,874,17,23,-4.0276,1.4136,872,-2.614,1.1838,-3.7894,-2.6056
"53902",0.01441915792911,1456,15,20,-2.7682,4.1518,1458,1.3836,4.1158,-2.6738,1.442
"53903",-0.036733621313632,991,20,31,-5.9547,1.7256,994,-4.2291,1.3885,-5.0053,-3.6168
"53904",-0.0451358680508025,366,12,9,-3.8417,0.6378,371,-3.2039,0.5391,-3.7594,-3.2203
"53905",-0.184277182872402,314,7,9,-4.0854,0.6009,319,-3.4845,0.5729,-3.3236,-2.7507
"53906",0.0236497876867239,826,22,33,-5.1856,2.4691,828,-2.7165,1.9641,-2.972,-1.0079
"53907",-0.104770745334822,282,6,13,-2.3915,0.6054,287,-1.7861,0.4482,-2.3867,-1.9385
"53908",0.0148080490684864,517,4,13,-0.8893,1.2628,521,0.3735,1.1523,-0.8797,0.2726
"53909",-0.0354901643697277,515,13,18,-2.278,1.352,521,-0.926,0.7432,-1.6955,-0.9523
"53910",-0.0180632258640965,2177,17,112,-3.5582,4.5075,2182,0.9493,2.5158,-2.6561,-0.1403
"53911",0.0306209692594676,447,13,24,-2.2435,3.1972,452,0.9537,2.4628,-2.1016,0.3612
"53912",-0.0232336920610154,1898,43,105,-14.9251,6.2981,1904,-8.627,4.4212,-11.0995,-6.6783
"53913",0.00715756816602413,780,15,19,-2.1642,2.1678,782,0.00360000000000005,1.9466,-1.5993,0.3473
"53914",-0.00487088187047053,2040,44,69,-9.7078,6.2512,2041,-3.4566,4.0994,-8.4632,-4.3638
"53915",0.0228510835128295,1581,21,64,-5.8637,6.7408,1586,0.8771,5.9912,-4.1273,1.8639
"53916",-0.00961323078268077,592,25,17,-7.6739,1.3066,589,-6.3673,1.0839,-3.8908,-2.8069
"53917",0.00389343480572953,1064,16,39,-3.6311,5.6978,1066,2.0667,4.4988,-3.5459,0.9529
"53918",0.0765964704568194,1962,44,104,-13.9884,4.6913,1967,-9.2971,3.3153,-12.541,-9.2257
