"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"3437",0.0607698026600705,378,4,18,-1.2331,1.5316,382,0.2985,1.228,-1.2235,0.00449999999999995
"3438",-0.083664621804844,1030,36,35,-8.1186,4.3393,1033,-3.7793,3.836,-7.682,-3.846
"3439",-0.0309813138303736,1262,46,36,-13.2738,1.8782,1264,-11.3956,1.6666,-8.9781,-7.3115
"3440",-0.102518162799105,243,13,6,-3.4089,0.1091,247,-3.2998,0,-3.2709,-3.2709
"3441",0.0625533383682324,851,19,22,-6.0516,0.5869,853,-5.4647,0.5069,-5.7801,-5.2732
"3442",-0.0492891353013731,885,21,21,-6.2316,1.1973,889,-5.0343,1.1253,-5.427,-4.3017
"3443",0.0419938269491065,1365,23,35,-6.0798,3.4784,1370,-2.6014,2.9294,-5.6029,-2.6735
"3444",-0.0259864829728322,962,26,25,-6.5918,0.8918,965,-5.7,0.6873,-6.4203,-5.733
"3445",0.0334548881743815,1181,22,35,-5.6543,4.4567,1185,-1.1976,3.9328,-4.9317,-0.9989
"3446",0.0480962173649714,1378,10,38,-1.8697,3.336,1382,1.4663,2.8341,-1.5362,1.2979
"3447",-0.039981266614404,869,16,28,-3.3253,0.6271,872,-2.6982,0.4486,-3.1632,-2.7146
"3448",-0.0159910852678571,547,8,16,-1.7198,0.5016,554,-1.2182,0.4456,-1.7054,-1.2598
"3449",0.00632122804339538,342,7,2,-1.8881,0.008,358,-1.8801,0,-1.8417,-1.8417
"3450",-0.0249925840003455,349,5,6,-1.5707,0.1127,353,-1.458,0,-1.3571,-1.3571
"3451",0.0205521584445537,263,3,3,-1.0315,0.3796,267,-0.6519,0.3716,-1.0267,-0.6551
"3452",-0.0148018374245872,542,8,16,-1.5426,0.4047,545,-1.1379,0.3487,-1.4442,-1.0955
"3453",-0.0132493201823383,680,9,33,-2.3205,2.8155,683,0.495,2.326,-2.3109,0.0150999999999999
"3454",0.156426416915169,527,6,21,-1.9574,2.2981,531,0.3407,1.7964,-1.8956,-0.0992000000000002
"3455",0.082310830780074,1306,32,32,-12.8339,1.66,1309,-11.1739,1.1883,-10.2056,-9.0173
"3456",-0.00185191837756118,954,16,19,-3.9639,1.0877,960,-2.8762,0.9292,-3.8917,-2.9625
"3457",-0.214772653333909,229,10,2,-2.9634,0.008,233,-2.9554,0,-2.8261,-2.8261
"3458",0.0808663558648473,2302,51,58,-11.7398,6.1467,2308,-5.5931,4.1207,-10.122,-6.0013
"3459",0.151711445385456,466,3,15,-0.7283,2.3903,470,1.662,1.7638,-0.6632,1.1006
"3460",-0.0193086666666667,900,7,43,-1.9865,4.3416,904,2.3551,3.6721,-1.937,1.7351
"3461",-0.00681343811596321,1327,30,35,-6.6355,2.2921,1332,-4.3434,1.5479,-6.2065,-4.6586
"3462",-0.0485277316843085,660,21,17,-10.3703,2.1374,664,-8.2329,1.5215,-6.1721,-4.6506
"3463",0.0472347106529354,986,29,28,-6.9859,2.6749,990,-4.311,1.9915,-6.6803,-4.6888
"3464",0.0368734083073448,1199,29,55,-7.7483,0.5982,1205,-7.1501,0.3822,-6.4285,-6.0463
"3465",-0.057910693328836,219,11,11,-3.9279,0.6852,223,-3.2427,0.5639,-3.3517,-2.7878
"3466",0.0286078519959548,1915,43,48,-10.9839,3.626,1921,-7.3579,2.2038,-10.1003,-7.8965
"3467",-0.0688825620345614,593,7,24,-2.9523,0.096,601,-2.8563,0,-2.904,-2.904
"3468",0.107890149197458,878,20,32,-6.4876,1.0803,882,-5.4073,0.6795,-5.9176,-5.2381
"3469",-0.074442181769042,1824,33,82,-10.3633,4.2703,1829,-6.093,3.2914,-4.8703,-1.5789
"3470",0.0294898443050478,1243,27,54,-9.3339,4.5542,1248,-4.7797,3.4499,-8.0685,-4.6186
"3471",-0.00204745262626742,1542,23,63,-4.5437,2.1273,1548,-2.4164,1.6622,-3.7496,-2.0874
"3472",0.0404272746053912,203,3,7,-0.4883,0.1229,207,-0.3654,0,-0.4787,-0.4787
"3473",-0.0754188491624525,356,7,12,-2.7205,1.4957,360,-1.2248,1.3726,-2.0488,-0.6762
"3474",0.013442380779092,1584,49,55,-11.4174,6.067,1595,-5.3504,2.949,-10.1764,-7.2274
"3475",-0.00576931597036424,1478,21,68,-5.1576,5.4123,1485,0.2547,4.0455,-4.9436,-0.8981
