"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"26807",-0.0327508290819569,288,5,5,-0.6362,0.4865,291,-0.1497,0.3303,-0.6218,-0.2915
"26808",-0.010476997015185,2534,61,96,-11.8592,5.9661,2544,-5.8931,4.253,-9.7205,-5.4675
"26809",0.047536170212766,2209,40,79,-10.5531,8.3,2219,-2.2531,6.0333,-4.9079,1.1254
"26810",-0.193701443468503,1796,39,42,-10.1299,2.2669,1804,-7.863,1.7973,-9.992,-8.1947
"26811",0.0165302537888134,1395,37,44,-12.85,3.4051,1399,-9.4449,2.2505,-6.8333,-4.5828
"26812",0.117307739436524,246,6,8,-1.7958,1.6911,249,-0.1047,1.6751,-0.7015,0.9736
"26813",-0.00323115163820748,264,6,4,-1.4407,0.9763,267,-0.4644,0.9723,-0.8758,0.0965
"26814",0.0405069366182068,303,2,8,-0.2201,0.9252,306,0.7051,0.9052,-0.2153,0.6899
"26815",0.0120797771450063,630,11,13,-2.9566,0.7872,654,-2.1694,0.3716,-2.3361,-1.9645
"26816",-0.0753350078267423,376,21,9,-6.4769,0.7099,380,-5.767,0.6859,-5.7863,-5.1004
"26817",-1.16863408069722e-05,659,36,25,-15.2369,2.9035,661,-12.3334,2.3092,-11.5034,-9.1942
"26818",0.0698950625327308,471,2,13,-0.4835,0.6424,475,0.1589,0.4163,-0.4787,-0.0624
"26819",0.0195057788445715,1200,24,44,-4.6514,4.4508,1205,-0.2006,3.8588,-2.8062,1.0526
"26820",0.0124873683852887,1506,52,62,-14.4723,3.6832,1515,-10.7891,2.7328,-11.539,-8.8062
"26821",0.0299559091911475,331,2,13,-0.5106,1.4108,334,0.9002,1.2812,-0.5106,0.7706
"26822",0.00348432421316996,427,6,15,-2.1387,1.9375,431,-0.2012,1.2841,-1.3169,-0.0327999999999999
"26823",0.0301267417305124,899,17,18,-3.6199,1.7116,905,-1.9083,1.4338,-3.5264,-2.0926
"26824",-0.0541690998418121,1263,16,37,-3.673,4.7944,1265,1.1214,4.1892,-3.5983,0.5909
"26825",-0.0218257024687919,1405,26,41,-4.7117,6.824,1409,2.1123,4.7346,-4.296,0.4386
"26826",0.00810264121899922,1213,11,19,-3.8875,3.2246,1221,-0.6629,2.6608,-3.8438,-1.183
"26827",-0.0362394681934635,1365,16,24,-3.4019,1.9723,1368,-1.4296,1.4387,-3.3565,-1.9178
"26828",0.0129693531531885,330,6,14,-0.9064,1.85,334,0.9436,1.738,-0.8324,0.9056
"26829",0.021196739771974,816,20,22,-6.0039,2.9234,820,-3.0805,2.7973,-5.8972,-3.0999
"26830",0.0920724130177508,1984,49,70,-15.8839,8.5228,1992,-7.3611,6.8679,-9.9401,-3.0722
"26831",0.061844251378535,504,5,21,-1.6337,1.4613,509,-0.1724,1.0858,-1.6289,-0.5431
"26832",-0.0167790991118746,491,6,8,-0.9985,0.4102,494,-0.5883,0.3822,-0.9793,-0.5971
"26833",-0.00280686017683239,306,10,25,-2.9787,1.1826,310,-1.7961,1.0946,-2.1737,-1.0791
"26834",-0.0475349400579804,1216,30,33,-10.5008,3.394,1224,-7.1068,3.2214,-8.7416,-5.5202
"26835",0.0424227324505557,700,40,34,-10.7153,2.481,702,-8.2343,1.4125,-9.2763,-7.8638
"26836",-0.0116847058412957,502,7,21,-0.9906,0.1806,504,-0.81,0.1006,-0.9714,-0.8708
"26837",-0.00451641680155725,965,7,31,-2.0629,0.6748,969,-1.3881,0.475,-2.0581,-1.5831
"26838",-0.0626028681001785,1314,20,55,-4.6233,4.8099,1321,0.186599999999999,3.6307,-4.3145,-0.6838
"26839",0.0111032229230233,776,16,24,-4.6017,2.4775,784,-2.1242,2.4175,-4.2315,-1.814
"26840",0.0390801131649956,898,24,31,-4.632,2.6404,900,-1.9916,1.7128,-4.1635,-2.4507
"26841",-0.0286530125829955,1230,19,32,-5.3548,3.1308,1232,-2.224,2.4771,-5.0427,-2.5656
"26842",-0.176132872729283,1661,43,46,-12.4058,3.4207,1666,-8.9851,2.4994,-10.4155,-7.9161
"26843",0.0109177275367392,865,12,45,-2.7711,3.6696,868,0.8985,2.915,-2.6289,0.2861
"26844",0.0464189104413737,1237,37,49,-11.7694,4.8872,1242,-6.8822,4.0569,-10.6776,-6.6207
"26845",-0.00198168903427642,630,14,17,-2.5296,1.5756,632,-0.954,1.3805,-1.9445,-0.564
"26846",-0.103212675543737,901,25,34,-9.5827,2.0479,905,-7.5348,1.8349,-6.9717,-5.1368
