"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"56",-0.0255105694586352,1194,22,39,-4.7331,2.9883,1196,-1.7448,2.3858,-4.5422,-2.1564
"57",-0.0972783641894374,287,7,13,-2.2593,0.4883,288,-1.771,0.3716,-2.2497,-1.8781
"58",-0.0750765839388373,1713,35,78,-11.3237,3.7197,1714,-7.604,2.81,-9.6362,-6.8262
"59",-0.010325889792168,340,9,8,-2.2327,0.3726,341,-1.8601,0.3446,-2.0256,-1.681
"60",-0.00934298295907817,1691,26,58,-8.0639,4.6645,1693,-3.3994,3.9675,-6.3887,-2.4212
"61",-0.0997367293000936,1108,22,40,-7.7611,5.1575,1109,-2.6036,3.5997,-7.2054,-3.6057
"62",-0.056878319315809,1172,22,30,-6.1558,2.322,1183,-3.8338,1.8517,-5.5072,-3.6555
"63",0.0728763172343139,264,9,8,-3.518,1.1059,265,-2.4121,1.0152,-3.5132,-2.498
"64",-0.114039841826933,1861,35,40,-7.2035,2.8764,1862,-4.3271,2.1138,-5.7557,-3.6419
"65",-0.0544945945945946,1369,23,30,-7.0064,1.7795,1370,-5.2269,1.5133,-6.7621,-5.2488
"66",-0.0264645610889463,628,11,10,-3.4859,1.6364,629,-1.8495,1.6164,-2.9963,-1.3799
"67",-0.0639506050854535,641,18,36,-6.3676,3.9861,642,-2.3815,2.8843,-4.7461,-1.8618
"68",0.0506548655260268,1233,22,44,-4.9624,3.996,1234,-0.9664,3.5263,-3.8552,-0.3289
"69",0.0631490345153755,1785,24,67,-7.2905,7.2723,1786,-0.0182000000000002,5.388,-6.2106,-0.8226
"70",-0.0641919360350948,905,19,37,-4.1313,0.7971,906,-3.3342,0.191,-3.1745,-2.9835
"71",-0.0239801102251668,1435,31,49,-8.4709,5.0602,1436,-3.4107,3.6139,-8.2719,-4.658
"72",-0.0622354982698617,1568,31,61,-7.1427,4.2367,1570,-2.906,3.1108,-6.5734,-3.4626
"73",0.0794131021895034,1251,17,47,-2.9701,3.0965,1253,0.1264,2.1937,-2.478,-0.2843
"74",-0.0295880145060401,1245,27,35,-7.2438,3.0938,1248,-4.15,2.4737,-6.9031,-4.4294
"75",0.0516043520431908,1482,15,44,-2.5813,5.7251,1483,3.1438,5.297,-1.9235,3.3735
"76",0.0253148273521857,682,18,25,-4.3396,2.1449,685,-2.1947,1.8813,-4.1715,-2.2902
"77",-0.0524999118165044,702,20,18,-3.6019,1.1124,705,-2.4895,0.8277,-2.7631,-1.9354
"78",0.00683534396680488,851,20,49,-3.7765,3.9511,852,0.1746,2.9717,-3.407,-0.4353
"79",0.07122975335918,2039,28,76,-6.2136,5.5158,2040,-0.697800000000001,4.8861,-5.043,-0.1569
"80",-0.0102606403669918,1350,35,55,-11.779,4.109,1355,-7.67,3.413,-8.0109,-4.5979
"81",0.0145283366490963,1064,20,41,-6.269,3.0501,1068,-3.2189,2.5891,-5.4799,-2.8908
