"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"33",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"34",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"35",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"36",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"37",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"38",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"39",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"41",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"42",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"43",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"44",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"45",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"46",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"47",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"48",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"49",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"50",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"51",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"52",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"53",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"54",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"55",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"56",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"57",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"58",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"59",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"60",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"61",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"62",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"8",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
"9",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2003"
