"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"4744",0.017664969551115,1253,32,34,-9.4586,1.8892,1258,-7.5694,1.4894,-7.3152,-5.8258
"4745",0.0245873724754375,1220,21,50,-3.0735,2.9249,1222,-0.1486,1.9589,-2.89,-0.9311
"4746",0.0127437789701103,164,3,5,-0.5604,0.4208,169,-0.1396,0.3303,-0.5556,-0.2253
"4747",0.0241313860379941,1395,23,46,-8.3407,4.359,1400,-3.9817,3.6181,-8.1935,-4.5754
"4748",-0.181002792812977,328,13,9,-4.0843,0.036,332,-4.0483,0,-3.5288,-3.5288
"4749",-0.125707518753193,332,9,4,-2.9075,0.8429,338,-2.0646,0.3716,-2.8556,-2.484
"4750",-0.0192310952467675,410,9,9,-2.5622,0.4036,413,-2.1586,0.3716,-2.5526,-2.181
"4751",-0.0108873031916318,267,4,2,-1.5021,0.008,271,-1.4941,0,-1.4973,-1.4973
"4752",0.0101289679855763,1325,31,37,-7.8775,2.2861,1330,-5.5914,1.839,-7.0793,-5.2403
"4753",0.0719337815152027,455,5,13,-0.983,1.5829,459,0.5999,1.5509,-0.9686,0.5823
"4754",-0.0948082333039281,2622,75,79,-18.4496,3.9758,2630,-14.4738,3.0745,-12.1719,-9.0974
"4755",0.0652480483789277,788,15,20,-3.4835,3.2196,791,-0.2639,2.7207,-3.2489,-0.5282
"4756",0.00662621433534341,1876,32,64,-7.723,8.1473,1882,0.4243,7.1619,-7.5959,-0.434
"4757",-0.0123827910464395,1383,40,29,-9.8883,4.0552,1387,-5.8331,3.5418,-7.3508,-3.809
"4758",0.0115435887866529,1407,19,36,-6.7903,2.9482,1411,-3.8421,2.0194,-5.0184,-2.999
"4759",-0.0536144524563585,164,7,8,-2.8991,0.1411,168,-2.758,0.1131,-2.8689,-2.7558
"4760",0.0216887369626908,1495,29,35,-8.6861,3.8941,1499,-4.792,2.6013,-7.71,-5.1087
"4761",-0.0447616713167554,881,12,55,-2.6027,6.4653,885,3.8626,5.8948,-2.0778,3.817
"4762",0.0103709736540114,1646,44,52,-9.8559,6.0489,1650,-3.807,4.4621,-6.6625,-2.2004
"4763",-0.0206891125271876,578,10,27,-2.7087,0.6535,581,-2.0552,0.4697,-2.57,-2.1003
"4764",0.0412622037243935,331,3,14,-1.2001,1.1253,335,-0.0748,1.0813,-1.2001,-0.1188
"4765",0.0260406599431063,1211,31,49,-8.5066,2.3127,1214,-6.1939,1.8348,-7.5482,-5.7134
"4766",0.0299607228866036,1605,18,52,-5.7924,2.0528,1610,-3.7396,1.7703,-5.6574,-3.8871
"4767",-0.0465200700098013,904,14,45,-3.6397,1.9607,908,-1.679,1.0984,-3.3573,-2.2589
"4768",-0.0905933541604279,1253,27,50,-7.8643,3.1758,1256,-4.6885,2.3789,-6.1594,-3.7805
"4769",0.0725488740810964,1840,40,40,-9.4377,4.234,1847,-5.2037,3.032,-6.4656,-3.4336
"4770",-0.0251214571487689,1121,23,43,-6.4413,2.9305,1123,-3.5108,2.3828,-6.3248,-3.942
"4771",0.0342924639551046,321,6,16,-0.6957,2.0805,324,1.3848,1.5909,-0.6765,0.9144
"4772",0.0278604934703204,2089,42,110,-9.0321,10.4588,2094,1.4267,6.7664,-6.8773,-0.1109
"4773",0.0288018853078243,1326,16,56,-3.0573,4.0712,1330,1.0139,2.6926,-3.0141,-0.3215
"4774",0.0817022228074538,137,2,8,-0.4751,1.4314,140,0.9563,1.4154,-0.4751,0.9403
"4775",-0.0526973010602389,1076,31,14,-9.6997,0.8629,1080,-8.8368,0.8189,-7.7523,-6.9334
"4776",0.0255403230881733,696,16,14,-4.9219,0.2503,700,-4.6716,0.1169,-3.9204,-3.8035
"4777",0.0208041689397494,804,14,17,-3.9391,0.952,809,-2.9871,0.8089,-3.8888,-3.0799
"4778",-0.00452162247068924,860,10,25,-2.8741,2.7292,863,-0.1449,2.3206,-2.7832,-0.4626
