"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"6393",0.041770257616694,1348,19,42,-4.8398,2.0237,1352,-2.8161,1.5536,-3.8456,-2.292
"6394",0.00432610873301752,2099,31,60,-7.5924,5.7911,2104,-1.8013,4.3384,-6.1871,-1.8487
"6395",-0.132993503389029,1101,44,30,-12.2077,1.9912,1104,-10.2165,1.586,-10.5592,-8.9732
"6396",-0.152910379400616,327,4,15,-1.287,1.7618,331,0.4748,0.8662,-1.287,-0.4208
"6397",-0.0346366346277079,336,8,7,-1.9061,0.8566,356,-1.0495,0.8406,-1.8869,-1.0463
"6398",-0.0701268641292303,427,10,10,-2.9753,0.2446,430,-2.7307,0.1169,-2.9118,-2.7949
"6399",-0.0213338892359544,294,4,8,-1.2382,0.7114,297,-0.5268,0.6914,-1.2096,-0.5182
"6400",0.00802123470455559,388,7,8,-2.3078,0.336,392,-1.9718,0.312,-1.7618,-1.4498
"6401",0.101260764883535,1042,24,36,-6.3036,4.8335,1046,-1.4701,3.0343,-6.0115,-2.9772
"6402",-0.042691568797641,431,7,11,-1.3578,1.4616,434,0.1038,0.7632,-1.3056,-0.5424
"6403",-0.126641227245758,1848,41,59,-9.4363,4.7584,1853,-4.6779,4.0114,-8.1084,-4.097
"6404",-0.0021172914782721,2422,64,62,-23.4909,4.0337,2430,-19.4572,3.0305,-13.8617,-10.8312
"6405",-0.0619486953136531,141,4,7,-1.3914,0.1266,145,-1.2648,0.1026,-1.3866,-1.284
"6406",0.00701161597783918,1392,15,24,-3.7941,2.8398,1398,-0.9543,2.3267,-3.689,-1.3623
"6407",-0.0516042979496765,157,3,3,-0.8594,0.012,161,-0.8474,0,-0.8546,-0.8546
"6408",0.00163361201942474,1113,15,45,-3.5289,3.7566,1118,0.2277,3.475,-3.3506,0.1244
"6409",-0.0163732686739308,713,17,16,-6.3322,0.7888,716,-5.5434,0.6397,-5.2069,-4.5672
"6410",0.0319224588696061,568,10,17,-2.3543,0.9541,571,-1.4002,0.9021,-2.2707,-1.3686
"6411",0.0500909200462952,332,4,12,-1.0333,1.3288,336,0.2955,1.2267,-1.0285,0.1982
"6412",-0.00654792809359118,690,17,24,-6.3211,0.5728,694,-5.7483,0.4848,-5.4198,-4.935
"6413",-0.0175035010503501,1275,23,41,-6.0292,2.979,1280,-3.0502,2.3888,-4.6884,-2.2996
"6414",-0.0502987711786816,1429,26,55,-6.3318,3.1447,1432,-3.1871,2.1996,-5.3783,-3.1787
"6415",-0.00917833350173519,886,14,41,-2.3627,2.5586,890,0.1959,1.2848,-2.1889,-0.9041
"6416",0.0562427588316747,481,4,14,-0.4152,1.6574,488,1.2422,1.6214,-0.3323,1.2891
"6417",-0.0118865479543775,898,15,23,-4.6038,1.9624,902,-2.6414,1.638,-3.6777,-2.0397
"6418",0.0619517611159818,1843,51,77,-15.5432,5.8476,1849,-9.6956,3.8651,-10.9777,-7.1126
"6419",-0.0899945186615348,1195,20,41,-5.0481,6.6436,1198,1.5955,4.7326,-4.9487,-0.2161
"6420",-0.0103595270801569,151,4,9,-1.0009,0.8887,154,-0.1122,0.8607,-0.9913,-0.1306
