"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"6782",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1994"
"6783",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1994"
"6784",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1994"
"6785",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1994"
"6786",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1994"
"6787",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1994"
"6788",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1994"
"6789",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1994"
"6790",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1994"
"6791",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1994"
"6792",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1994"
"6793",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1994"
"6794",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1994"
"6795",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1994"
"6796",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1994"
"6797",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1994"
"6798",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1994"
"6799",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1994"
"6800",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1994"
"6801",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1994"
"6802",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1994"
"6803",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1994"
"6804",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1994"
"6805",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1994"
"6806",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1994"
"6807",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1994"
"6808",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1994"
"6809",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1994"
"6810",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1994"
"6811",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1994"
"6812",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1994"
"6813",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1994"
"6814",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1994"
"6815",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1994"
"6816",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1994"
"6817",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1994"
"6818",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1994"
