"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"6168",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1993"
"6169",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1993"
"6170",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1993"
"6171",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1993"
"6172",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1993"
"6173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1993"
"6174",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1993"
"6175",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1993"
"6176",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1993"
"6177",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1993"
"6178",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1993"
"6179",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1993"
"6180",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1993"
"6181",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1993"
"6182",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1993"
"6183",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1993"
"6184",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1993"
"6185",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1993"
"6186",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1993"
"6187",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1993"
"6188",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1993"
"6189",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1993"
"6190",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","1993"
