"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"49810",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2009"
"49811",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2009"
"49812",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2009"
"49813",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2009"
"49814",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2009"
"49815",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2009"
"49816",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2009"
"49817",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2009"
"49818",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2009"
"49819",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2009"
"49820",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2009"
"49821",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2009"
"49822",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2009"
"49823",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2009"
"49824",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2009"
"49825",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2009"
"49826",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2009"
"49827",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2009"
"49828",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2009"
"49829",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2009"
"49830",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2009"
"49831",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2009"
